Nov 20, 2019  12:02:56 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.40,   4.77E-011, 
 183.50,   5.63E-011, 
 183.60,   7.45E-011, 
 183.70,   8.45E-011, 
 183.80,   8.93E-011, 
 183.90,   1.15E-010, 
 184.00,   1.42E-010, 
 184.10,   1.64E-010, 
 184.20,   1.23E-010, 
 184.30,   1.21E-010, 
 184.40,   1.34E-011, 
 184.50,   2.21E-011, 
 184.60,   7.80E-011, 
 184.70,   1.33E-010, 
 184.80,   1.34E-010, 
 184.90,   1.01E-010, 
 185.00,   1.09E-010, 
 185.10,   1.50E-010, 
 185.20,   1.66E-010, 
 185.30,   1.75E-010, 
 185.40,   2.36E-010, 
 185.50,   2.53E-010, 
 185.60,   2.23E-010, 
 185.70,   1.96E-010, 
 185.80,   1.68E-010, 
 185.90,   1.10E-010, 
 186.00,   7.28E-011, 
 186.10,   3.29E-011, 
 186.20,   1.00E-010, 
 186.30,   1.22E-010, 
 186.40,   1.06E-010, 
 186.50,   1.22E-010, 
 186.60,   1.10E-010, 
 186.70,   9.27E-011, 
 186.80,   1.11E-010, 
 186.90,   9.92E-011, 
 187.00,   8.02E-011, 
 187.10,   6.15E-011, 
 187.20,   1.09E-010, 
 187.30,   1.04E-010, 
 187.40,   7.54E-011, 
 187.50,   1.24E-010, 
 187.60,   1.22E-010, 
 187.70,   1.33E-010, 
 187.80,   1.82E-010, 
 187.90,   1.80E-010, 
 188.00,   1.34E-010, 
 188.10,   1.70E-010, 
 188.20,   1.40E-010, 
 188.30,   1.05E-010, 
 188.40,   4.55E-011, 
 188.50,   2.64E-011, 
 188.60,   3.12E-011, 
 188.70,   6.72E-011, 
 188.80,   1.02E-010, 
 188.90,   5.24E-011, 
 189.00,   1.11E-010, 
 189.10,   1.01E-010, 
 189.20,   1.44E-010, 
 189.30,   1.04E-010, 
 189.40,   5.59E-011, 
 189.50,   9.62E-011, 
 189.60,   1.55E-010, 
 189.70,   1.68E-010, 
 189.80,   2.21E-010, 
 189.90,   1.51E-010, 
 190.00,   8.32E-011, 
 190.10,   5.98E-011, 
 190.20,   1.99E-011, 
 190.30,   8.71E-011, 
 190.40,   1.51E-010, 
 190.50,   9.97E-011, 
 190.60,   1.99E-011, 
 190.70,   6.54E-011, 
 190.80,   8.10E-011, 
 190.90,   8.15E-011, 
 191.00,   6.54E-011, 
 191.10,   1.18E-010, 
 191.20,   4.81E-011, 
 191.30,   1.86E-011, 
 191.40,   2.38E-011, 
 191.50,   1.00E-010, 
 191.60,   1.23E-010, 
 191.70,   1.87E-010, 
 191.80,   1.68E-010, 
 191.90,   1.14E-010, 
 192.00,   8.71E-011, 
 192.10,   1.03E-010, 
 192.20,   1.02E-010, 
 192.30,   1.25E-010, 
 192.40,   1.35E-010, 
 192.50,   1.28E-010, 
 192.60,   1.50E-010, 
 192.70,   1.57E-010, 
 192.80,   1.45E-010, 
 192.90,   9.75E-011, 
 193.00,   1.05E-010, 
 193.10,   6.11E-011, 
 193.20,   2.86E-011, 
 193.30,   7.50E-011, 
 193.40,   1.37E-010, 
 193.50,   1.39E-010, 
 193.60,   1.16E-010, 
 193.70,   1.35E-010, 
 193.80,   7.32E-011, 
 193.90,   7.67E-011, 
 194.00,   1.11E-010, 
 194.10,   9.53E-011, 
 194.20,   1.10E-010, 
 194.30,   1.39E-010, 
 194.40,   1.54E-010, 
 194.50,   1.29E-010, 
 194.60,   1.49E-010, 
 194.70,   1.71E-010, 
 194.80,   1.40E-010, 
 194.90,   1.23E-010, 
 195.00,   1.20E-010, 
 195.10,   1.07E-010, 
 195.20,   1.62E-010, 
 195.30,   1.52E-010, 
 195.40,   8.58E-011, 
 195.50,   1.26E-010, 
 195.60,   1.51E-010, 
 195.70,   1.13E-010, 
 195.80,   1.14E-010, 
 195.90,   1.24E-010, 
 196.00,   1.00E-010, 
 196.10,   9.45E-011, 
 196.20,   6.37E-011, 
 196.30,   6.50E-011, 
 196.40,   7.24E-011, 
 196.50,   1.02E-010, 
 196.60,   8.62E-011, 
 196.70,   7.24E-011, 
 196.80,   8.41E-011, 
 196.90,   8.10E-011, 
 197.00,   6.89E-011, 
 197.10,   7.37E-011, 
 197.20,   8.80E-011, 
 197.30,   1.05E-010, 
 197.40,   1.35E-010, 
 197.50,   1.89E-010, 
 197.60,   1.46E-010, 
 197.70,   1.61E-010, 
 197.80,   1.53E-010, 
 197.90,   1.38E-010, 
 198.00,   1.82E-010, 
 198.10,   2.39E-010, 
 198.20,   1.89E-010, 
 198.30,   1.17E-010, 
 198.40,   1.03E-010, 
 198.50,   1.21E-010, 
 198.60,   1.58E-010, 
 198.70,   2.04E-010, 
 198.80,   2.20E-010, 
 198.90,   1.88E-010, 
 199.00,   9.19E-011, 
 199.10,   5.37E-011, 
 199.20,   9.40E-011, 
 199.30,   8.80E-011, 
 199.40,   9.62E-011, 
 199.50,   9.32E-011, 
 199.60,   1.14E-010, 
 199.70,   1.69E-010, 
 199.80,   1.19E-010, 
 199.90,   8.88E-011, 
 200.00,   1.95E-011, 
