Nov 20, 2019  12:08:22 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.40,   1.44E-010, 
 183.50,   1.16E-010, 
 183.60,   1.29E-010, 
 183.70,   1.01E-010, 
 183.80,   1.07E-010, 
 183.90,   9.84E-011, 
 184.00,   1.15E-010, 
 184.10,   1.14E-010, 
 184.20,   1.43E-010, 
 184.30,   1.72E-010, 
 184.40,   1.17E-010, 
 184.50,   1.33E-010, 
 184.60,   1.38E-010, 
 184.70,   1.60E-010, 
 184.80,   2.05E-010, 
 184.90,   1.73E-010, 
 185.00,   1.69E-010, 
 185.10,   1.49E-010, 
 185.20,   1.56E-010, 
 185.30,   1.60E-010, 
 185.40,   1.46E-010, 
 185.50,   1.44E-010, 
 185.60,   1.50E-010, 
 185.70,   1.54E-010, 
 185.80,   1.42E-010, 
 185.90,   1.49E-010, 
 186.00,   1.70E-010, 
 186.10,   1.63E-010, 
 186.20,   1.34E-010, 
 186.30,   9.92E-011, 
 186.40,   7.11E-011, 
 186.50,   1.21E-011, 
 186.60,   3.90E-011, 
 186.70,   8.15E-011, 
 186.80,   1.02E-010, 
 186.90,   9.45E-011, 
 187.00,   6.37E-011, 
 187.10,   6.50E-011, 
 187.20,   5.46E-011, 
 187.30,   1.12E-010, 
 187.40,   1.65E-010, 
 187.50,   1.16E-010, 
 187.60,   9.62E-011, 
 187.70,   1.04E-010, 
 187.80,   1.01E-010, 
 187.90,   6.28E-011, 
 188.00,   9.40E-011, 
 188.10,   1.35E-010, 
 188.20,   1.36E-010, 
 188.30,   1.30E-010, 
 188.40,   1.23E-010, 
 188.50,   8.54E-011, 
 188.60,   3.73E-011, 
 188.70,   4.16E-011, 
 188.80,   5.29E-011, 
 188.90,   2.12E-011, 
 189.00,   7.97E-011, 
 189.10,   8.84E-011, 
 189.20,   4.98E-011, 
 189.30,   6.15E-011, 
 189.40,   1.26E-010, 
 189.50,   1.72E-010, 
 189.60,   1.54E-010, 
 189.70,   8.93E-011, 
 189.80,   7.93E-011, 
 189.90,   6.63E-011, 
 190.00,   8.67E-011, 
 190.10,   9.79E-011, 
 190.20,   6.15E-011, 
 190.30,   1.10E-010, 
 190.40,   1.29E-010, 
 190.50,   9.49E-011, 
 190.60,   1.44E-010, 
 190.70,   1.32E-010, 
 190.80,   1.75E-010, 
 190.90,   1.66E-010, 
 191.00,   1.00E-010, 
 191.10,   1.22E-010, 
 191.20,   1.27E-010, 
 191.30,   1.36E-010, 
 191.40,   1.31E-010, 
 191.50,   1.64E-010, 
 191.60,   1.40E-010, 
 191.70,   1.42E-010, 
 191.80,   1.44E-010, 
 191.90,   1.94E-010, 
 192.00,   1.72E-010, 
 192.10,   1.79E-010, 
 192.20,   1.33E-010, 
 192.30,   1.23E-010, 
 192.40,   1.14E-010, 
 192.50,   1.24E-010, 
 192.60,   1.75E-010, 
 192.70,   1.74E-010, 
 192.80,   1.51E-010, 
 192.90,   1.48E-010, 
 193.00,   1.63E-010, 
 193.10,   1.38E-010, 
 193.20,   9.71E-011, 
 193.30,   7.89E-011, 
 193.40,   1.06E-010, 
 193.50,   8.19E-011, 
 193.60,   7.84E-011, 
 193.70,   9.06E-011, 
 193.80,   1.24E-010, 
 193.90,   1.39E-010, 
 194.00,   1.58E-010, 
 194.10,   1.70E-010, 
 194.20,   1.78E-010, 
 194.30,   1.37E-010, 
 194.40,   1.33E-010, 
 194.50,   1.26E-010, 
 194.60,   1.41E-010, 
 194.70,   1.20E-010, 
 194.80,   1.31E-010, 
 194.90,   9.10E-011, 
 195.00,   8.93E-011, 
 195.10,   1.33E-010, 
 195.20,   1.29E-010, 
 195.30,   1.01E-010, 
 195.40,   9.27E-011, 
 195.50,   1.29E-010, 
 195.60,   1.23E-010, 
 195.70,   1.43E-010, 
 195.80,   1.34E-010, 
 195.90,   7.41E-011, 
 196.00,   1.06E-010, 
 196.10,   1.16E-010, 
 196.20,   1.14E-010, 
 196.30,   1.04E-010, 
 196.40,   1.70E-010, 
 196.50,   2.03E-010, 
 196.60,   1.92E-010, 
 196.70,   1.93E-010, 
 196.80,   1.62E-010, 
 196.90,   1.60E-010, 
 197.00,   1.78E-010, 
 197.10,   1.16E-010, 
 197.20,   8.41E-011, 
 197.30,   6.28E-011, 
 197.40,   8.58E-011, 
 197.50,   7.71E-011, 
 197.60,   5.07E-011, 
 197.70,   1.05E-010, 
 197.80,   1.28E-010, 
 197.90,   8.62E-011, 
 198.00,   6.89E-011, 
 198.10,   6.98E-011, 
 198.20,   8.71E-011, 
 198.30,   1.02E-010, 
 198.40,   4.85E-011, 
 198.50,   4.94E-011, 
 198.60,   1.07E-010, 
 198.70,   1.10E-010, 
 198.80,   9.32E-011, 
 198.90,   1.27E-010, 
 199.00,   1.53E-010, 
 199.10,   1.79E-010, 
 199.20,   1.73E-010, 
 199.30,   1.82E-010, 
 199.40,   1.77E-010, 
 199.50,   1.92E-010, 
 199.60,   1.55E-010, 
 199.70,   1.45E-010, 
 199.80,   1.29E-010, 
 199.90,   9.40E-011, 
 200.00,   1.68E-010, 
