Nov 20, 2019  12:05:39 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   5.89E-011, 
 183.60,   8.28E-011, 
 183.70,   1.12E-010, 
 183.80,   9.62E-011, 
 183.90,   6.11E-011, 
 184.00,   7.19E-011, 
 184.10,   7.58E-011, 
 184.20,   4.38E-011, 
 184.30,   6.98E-011, 
 184.40,   8.67E-011, 
 184.50,   7.45E-011, 
 184.60,   6.50E-011, 
 184.70,   9.49E-011, 
 184.80,   1.09E-010, 
 184.90,   1.64E-010, 
 185.00,   9.84E-011, 
 185.10,   3.12E-011, 
 185.20,   5.50E-011, 
 185.30,   9.19E-011, 
 185.40,   1.09E-010, 
 185.50,   1.27E-010, 
 185.60,   7.45E-011, 
 185.70,   6.80E-011, 
 185.80,   3.94E-011, 
 185.90,   7.50E-011, 
 186.00,   8.10E-011, 
 186.10,   9.40E-011, 
 186.20,   7.58E-011, 
 186.30,   1.06E-010, 
 186.40,   1.11E-010, 
 186.50,   1.50E-010, 
 186.60,   1.27E-010, 
 186.70,   1.27E-010, 
 186.80,   9.88E-011, 
 186.90,   1.10E-010, 
 187.00,   1.11E-010, 
 187.10,   9.14E-011, 
 187.20,   1.14E-010, 
 187.30,   9.92E-011, 
 187.40,   1.32E-010, 
 187.50,   1.14E-010, 
 187.60,   1.25E-010, 
 187.70,   1.19E-010, 
 187.80,   8.36E-011, 
 187.90,   6.54E-011, 
 188.00,   4.33E-011, 
 188.10,   8.54E-011, 
 188.20,   6.67E-011, 
 188.30,   7.11E-011, 
 188.40,   8.10E-011, 
 188.50,   1.88E-010, 
 188.60,   1.94E-010, 
 188.70,   2.08E-010, 
 188.80,   1.25E-010, 
 188.90,   1.16E-010, 
 189.00,   9.71E-011, 
 189.10,   1.01E-010, 
 189.20,   8.23E-011, 
 189.30,   8.97E-011, 
 189.40,   9.49E-011, 
 189.50,   9.45E-011, 
 189.60,   9.92E-011, 
 189.70,   8.36E-011, 
 189.80,   9.36E-011, 
 189.90,   6.72E-011, 
 190.00,   9.49E-011, 
 190.10,   1.06E-010, 
 190.20,   1.16E-010, 
 190.30,   1.39E-010, 
 190.40,   1.02E-010, 
 190.50,   8.71E-011, 
 190.60,   1.34E-010, 
 190.70,   1.46E-010, 
 190.80,   1.63E-010, 
 190.90,   1.45E-010, 
 191.00,   8.62E-011, 
 191.10,   1.15E-010, 
 191.20,   1.04E-010, 
 191.30,   1.45E-010, 
 191.40,   1.28E-010, 
 191.50,   1.23E-010, 
 191.60,   1.13E-010, 
 191.70,   9.19E-011, 
 191.80,   8.36E-011, 
 191.90,   1.00E-010, 
 192.00,   7.24E-011, 
 192.10,   1.06E-010, 
 192.20,   1.34E-010, 
 192.30,   1.73E-010, 
 192.40,   1.80E-010, 
 192.50,   1.97E-010, 
 192.60,   1.64E-010, 
 192.70,   1.22E-010, 
 192.80,   1.36E-010, 
 192.90,   1.82E-010, 
 193.00,   1.46E-010, 
 193.10,   1.15E-010, 
 193.20,   1.13E-010, 
 193.30,   9.84E-011, 
 193.40,   1.24E-010, 
 193.50,   9.23E-011, 
 193.60,   7.02E-011, 
 193.70,   3.68E-011, 
 193.80,   7.45E-011, 
 193.90,   1.04E-010, 
 194.00,   8.32E-011, 
 194.10,   9.75E-011, 
 194.20,   1.06E-010, 
 194.30,   1.27E-010, 
 194.40,   1.34E-010, 
 194.50,   1.55E-010, 
 194.60,   1.73E-010, 
 194.70,   1.54E-010, 
 194.80,   1.56E-010, 
 194.90,   1.46E-010, 
 195.00,   1.39E-010, 
 195.10,   1.49E-010, 
 195.20,   1.60E-010, 
 195.30,   1.61E-010, 
 195.40,   1.72E-010, 
 195.50,   1.16E-010, 
 195.60,   9.58E-011, 
 195.70,   1.29E-010, 
 195.80,   2.19E-010, 
 195.90,   2.02E-010, 
 196.00,   1.49E-010, 
 196.10,   1.81E-010, 
 196.20,   1.05E-010, 
 196.30,   1.41E-010, 
 196.40,   9.36E-011, 
 196.50,   1.08E-010, 
 196.60,   1.28E-010, 
 196.70,   1.28E-010, 
 196.80,   1.04E-010, 
 196.90,   1.10E-010, 
 197.00,   1.09E-010, 
 197.10,   1.09E-010, 
 197.20,   1.12E-010, 
 197.30,   1.32E-010, 
 197.40,   1.34E-010, 
 197.50,   7.84E-011, 
 197.60,   1.06E-010, 
 197.70,   1.33E-010, 
 197.80,   2.09E-010, 
 197.90,   1.79E-010, 
 198.00,   1.84E-010, 
 198.10,   1.51E-010, 
 198.20,   1.08E-010, 
 198.30,   1.17E-010, 
 198.40,   1.18E-010, 
 198.50,   1.36E-010, 
 198.60,   1.17E-010, 
 198.70,   1.22E-010, 
 198.80,   1.23E-010, 
 198.90,   1.21E-010, 
 199.00,   1.23E-010, 
 199.10,   1.17E-010, 
 199.20,   1.17E-010, 
 199.30,   1.70E-010, 
 199.40,   1.21E-010, 
 199.50,   8.41E-011, 
 199.60,   1.00E-010, 
 199.70,   8.06E-011, 
 199.80,   6.33E-011, 
 199.90,   4.64E-011, 
 200.00,   9.49E-011, 
