Nov 20, 2019  12:04:18 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   9.58E-011, 
 183.10,   1.10E-010, 
 183.20,   7.93E-011, 
 183.30,   6.15E-011, 
 183.40,   1.01E-010, 
 183.50,   1.04E-010, 
 183.60,   5.24E-011, 
 183.70,   6.98E-011, 
 183.80,   1.08E-010, 
 183.90,   1.13E-010, 
 184.00,   1.21E-010, 
 184.10,   1.20E-010, 
 184.20,   8.54E-011, 
 184.30,   8.80E-011, 
 184.40,   6.98E-011, 
 184.50,   2.08E-011, 
 184.60,   9.32E-011, 
 184.70,   1.01E-010, 
 184.80,   8.84E-011, 
 184.90,   7.24E-011, 
 185.00,   4.25E-011, 
 185.10,   2.77E-011, 
 185.20,   5.68E-011, 
 185.30,   5.16E-011, 
 185.40,   2.60E-011, 
 185.50,   4.59E-011, 
 185.60,   1.29E-010, 
 185.70,   9.84E-011, 
 185.80,   7.24E-011, 
 185.90,   8.67E-011, 
 186.00,   8.58E-011, 
 186.10,   9.75E-011, 
 186.20,   7.58E-011, 
 186.30,   6.33E-011, 
 186.40,   5.63E-011, 
 186.50,   6.89E-011, 
 186.60,   5.72E-011, 
 186.70,   9.19E-011, 
 186.80,   1.37E-010, 
 186.90,   1.18E-010, 
 187.00,   1.08E-010, 
 187.10,   6.37E-011, 
 187.20,   1.60E-011, 
 187.30,   1.26E-011, 
 187.40,  -2.95E-011, 
 187.50,   3.90E-011, 
 187.60,   9.27E-011, 
 187.70,   1.33E-010, 
 187.80,   1.34E-010, 
 187.90,   5.07E-011, 
 188.00,   7.37E-012, 
 188.10,   6.98E-011, 
 188.20,   9.66E-011, 
 188.30,   9.32E-011, 
 188.40,   1.04E-010, 
 188.50,   8.32E-011, 
 188.60,   4.90E-011, 
 188.70,   5.76E-011, 
 188.80,   6.33E-011, 
 188.90,   5.68E-011, 
 189.00,   5.63E-011, 
 189.10,   8.32E-011, 
 189.20,   4.90E-011, 
 189.30,   6.28E-011, 
 189.40,   8.54E-011, 
 189.50,   8.97E-011, 
 189.60,   8.10E-011, 
 189.70,   7.45E-011, 
 189.80,   4.16E-011, 
 189.90,   1.04E-010, 
 190.00,   1.56E-010, 
 190.10,   2.08E-010, 
 190.20,   1.91E-010, 
 190.30,   2.18E-010, 
 190.40,   2.16E-010, 
 190.50,   1.84E-010, 
 190.60,   1.50E-010, 
 190.70,   6.54E-011, 
 190.80,   8.36E-011, 
 190.90,   1.14E-010, 
 191.00,   8.62E-011, 
 191.10,   9.53E-011, 
 191.20,   7.50E-011, 
 191.30,   9.84E-011, 
 191.40,   1.06E-010, 
 191.50,   6.50E-011, 
 191.60,   4.29E-011, 
 191.70,   3.21E-011, 
 191.80,   2.21E-011, 
 191.90,   5.63E-011, 
 192.00,   3.99E-011, 
 192.10,   8.32E-011, 
 192.20,   9.40E-011, 
 192.30,   8.28E-011, 
 192.40,   7.32E-011, 
 192.50,   5.20E-011, 
 192.60,   6.50E-011, 
 192.70,   6.07E-011, 
 192.80,   1.21E-010, 
 192.90,   7.67E-011, 
 193.00,   4.46E-011, 
 193.10,   4.51E-011, 
 193.20,   5.07E-011, 
 193.30,   6.20E-011, 
 193.40,   8.45E-011, 
 193.50,   5.33E-011, 
 193.60,   6.76E-011, 
 193.70,   6.46E-011, 
 193.80,   2.99E-011, 
 193.90,   8.67E-012, 
 194.00,   4.51E-011, 
 194.10,   8.32E-011, 
 194.20,   8.02E-011, 
 194.30,   4.16E-011, 
 194.40,   7.71E-011, 
 194.50,   6.63E-011, 
 194.60,   6.67E-011, 
 194.70,   9.97E-011, 
 194.80,   7.97E-011, 
 194.90,   2.56E-011, 
 195.00,   5.76E-011, 
 195.10,   6.59E-011, 
 195.20,   4.94E-011, 
 195.30,   5.55E-011, 
 195.40,   3.99E-011, 
 195.50,  -6.07E-012, 
 195.60,   1.08E-011, 
 195.70,   6.67E-011, 
 195.80,   1.49E-010, 
 195.90,   1.19E-010, 
 196.00,  -3.77E-011, 
 196.10,  -8.54E-011, 
 196.20,  -8.41E-011, 
 196.30,  -6.33E-011, 
 196.40,   9.10E-012, 
 196.50,   1.08E-011, 
 196.60,   5.24E-011, 
 196.70,   8.15E-011, 
 196.80,   1.07E-010, 
 196.90,   9.53E-011, 
 197.00,   1.02E-010, 
 197.10,   1.39E-010, 
 197.20,   1.25E-010, 
 197.30,   9.19E-011, 
 197.40,   8.62E-011, 
 197.50,   6.72E-011, 
 197.60,   5.29E-011, 
 197.70,   6.11E-011, 
 197.80,   5.76E-011, 
 197.90,   6.54E-011, 
 198.00,   7.76E-011, 
 198.10,   8.41E-011, 
 198.20,   5.72E-011, 
 198.30,   5.81E-011, 
 198.40,   1.08E-010, 
 198.50,   5.16E-011, 
 198.60,   6.20E-011, 
 198.70,   1.38E-010, 
 198.80,   1.11E-010, 
 198.90,   7.93E-011, 
 199.00,   6.85E-011, 
 199.10,   8.36E-011, 
 199.20,   5.33E-011, 
 199.30,  -2.60E-012, 
 199.40,   5.20E-012, 
 199.50,  -5.20E-012, 
 199.60,   3.86E-011, 
 199.70,   6.11E-011, 
 199.80,   6.93E-011, 
 199.90,   8.49E-011, 
 200.00,   6.11E-011, 
