Nov 20, 2019  12:01:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.30,   4.12E-011, 
 182.40,   1.78E-011, 
 182.50,   7.32E-011, 
 182.60,   4.25E-011, 
 182.70,   5.07E-011, 
 182.80,   6.72E-011, 
 182.90,   7.06E-011, 
 183.00,   8.88E-011, 
 183.10,   9.14E-011, 
 183.20,   1.08E-010, 
 183.30,   1.09E-010, 
 183.40,   1.19E-010, 
 183.50,   7.37E-011, 
 183.60,   3.81E-011, 
 183.70,   4.59E-011, 
 183.80,   7.50E-011, 
 183.90,   7.11E-011, 
 184.00,   4.42E-011, 
 184.10,   9.97E-011, 
 184.20,   1.10E-010, 
 184.30,   1.85E-010, 
 184.40,   2.06E-010, 
 184.50,   1.20E-010, 
 184.60,   9.92E-011, 
 184.70,   7.15E-011, 
 184.80,   7.84E-011, 
 184.90,   6.63E-011, 
 185.00,   1.08E-010, 
 185.10,   3.34E-011, 
 185.20,   1.30E-012, 
 185.30,   7.89E-011, 
 185.40,   1.02E-010, 
 185.50,   1.05E-010, 
 185.60,   6.59E-011, 
 185.70,   7.45E-011, 
 185.80,   1.04E-010, 
 185.90,   2.47E-011, 
 186.00,   5.16E-011, 
 186.10,   1.69E-011, 
 186.20,  -5.50E-011, 
 186.30,   1.21E-011, 
 186.40,   3.68E-011, 
 186.50,   8.15E-011, 
 186.60,   9.40E-011, 
 186.70,   1.01E-010, 
 186.80,   1.11E-010, 
 186.90,   1.27E-010, 
 187.00,   1.62E-010, 
 187.10,   1.32E-010, 
 187.20,   9.92E-011, 
 187.30,   1.21E-010, 
 187.40,   7.76E-011, 
 187.50,   1.24E-010, 
 187.60,   1.21E-010, 
 187.70,   1.48E-010, 
 187.80,   1.44E-010, 
 187.90,   1.20E-010, 
 188.00,   5.63E-011, 
 188.10,   2.30E-011, 
 188.20,   4.42E-011, 
 188.30,   9.40E-011, 
 188.40,   9.88E-011, 
 188.50,   1.33E-010, 
 188.60,   1.40E-010, 
 188.70,   4.64E-011, 
 188.80,   2.38E-011, 
 188.90,   6.76E-011, 
 189.00,   1.17E-010, 
 189.10,   9.40E-011, 
 189.20,   1.03E-010, 
 189.30,   1.33E-010, 
 189.40,   1.56E-010, 
 189.50,   1.15E-010, 
 189.60,   1.20E-010, 
 189.70,   1.28E-010, 
 189.80,   9.97E-011, 
 189.90,   1.82E-011, 
 190.00,   2.64E-011, 
 190.10,   8.67E-013, 
 190.20,   2.34E-011, 
 190.30,   1.25E-010, 
 190.40,   1.51E-010, 
 190.50,   1.17E-010, 
 190.60,   8.62E-011, 
 190.70,   9.62E-011, 
 190.80,   1.14E-010, 
 190.90,   1.30E-010, 
 191.00,   1.53E-010, 
 191.10,   1.45E-010, 
 191.20,   9.92E-011, 
 191.30,   1.31E-010, 
 191.40,   1.34E-010, 
 191.50,   1.13E-010, 
 191.60,   1.08E-010, 
 191.70,   7.15E-011, 
 191.80,   9.10E-011, 
 191.90,   1.38E-010, 
 192.00,   1.56E-010, 
 192.10,   1.58E-010, 
 192.20,   1.05E-010, 
 192.30,   1.33E-010, 
 192.40,   1.56E-010, 
 192.50,   1.50E-010, 
 192.60,   1.09E-010, 
 192.70,   9.23E-011, 
 192.80,   6.33E-011, 
 192.90,   3.94E-011, 
 193.00,   1.34E-011, 
 193.10,   8.67E-012, 
 193.20,   3.08E-011, 
 193.30,   8.62E-011, 
 193.40,   9.58E-011, 
 193.50,   4.98E-011, 
 193.60,   6.89E-011, 
 193.70,   1.13E-010, 
 193.80,   1.22E-010, 
 193.90,   1.34E-010, 
 194.00,   9.97E-011, 
 194.10,   1.01E-010, 
 194.20,   9.10E-011, 
 194.30,   5.11E-011, 
 194.40,   9.92E-011, 
 194.50,   1.09E-010, 
 194.60,   9.19E-011, 
 194.70,   9.53E-011, 
 194.80,   8.67E-011, 
 194.90,   1.29E-010, 
 195.00,   1.24E-010, 
 195.10,   1.31E-010, 
 195.20,   1.43E-010, 
 195.30,   1.53E-010, 
 195.40,   1.36E-010, 
 195.50,   1.63E-010, 
 195.60,   1.50E-010, 
 195.70,   1.95E-010, 
 195.80,   1.41E-010, 
 195.90,   1.02E-010, 
 196.00,   8.15E-011, 
 196.10,   1.19E-010, 
 196.20,   1.30E-010, 
 196.30,   7.41E-011, 
 196.40,   9.45E-011, 
 196.50,   7.76E-011, 
 196.60,   5.76E-011, 
 196.70,   9.71E-011, 
 196.80,   3.90E-011, 
 196.90,   9.06E-011, 
 197.00,   1.07E-010, 
 197.10,   9.36E-011, 
 197.20,   1.04E-010, 
 197.30,   1.14E-010, 
 197.40,   1.20E-010, 
 197.50,   1.48E-010, 
 197.60,   1.21E-010, 
 197.70,   6.41E-011, 
 197.80,   6.85E-011, 
 197.90,   1.12E-010, 
 198.00,   9.66E-011, 
 198.10,   6.50E-011, 
 198.20,   1.26E-010, 
 198.30,   1.39E-010, 
 198.40,   1.04E-010, 
 198.50,   7.97E-011, 
 198.60,   6.89E-011, 
 198.70,   1.20E-010, 
 198.80,   1.37E-010, 
 198.90,   1.09E-010, 
 199.00,   6.80E-011, 
 199.10,   1.78E-011, 
 199.20,   1.86E-011, 
 199.30,   8.32E-011, 
 199.40,   6.80E-011, 
 199.50,   8.93E-011, 
 199.60,   4.81E-011, 
 199.70,   9.19E-011, 
 199.80,   1.10E-010, 
 199.90,   1.20E-010, 
 200.00,   1.14E-010, 
