Nov 20, 2019  12:07:01 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.70,  -7.80E-012, 
 175.80,  -3.47E-012, 
 175.90,  -1.43E-011, 
 176.00,  -1.43E-011, 
 176.10,  -1.13E-011, 
 176.20,  -9.32E-011, 
 176.30,  -1.08E-010, 
 176.40,  -6.07E-011, 
 176.50,  -6.33E-011, 
 176.60,  -7.58E-011, 
 176.70,  -6.76E-011, 
 176.80,  -4.64E-011, 
 176.90,   1.91E-011, 
 177.00,  -7.80E-012, 
 177.10,  -3.68E-011, 
 177.20,  -7.06E-011, 
 177.30,  -1.00E-010, 
 177.40,  -9.49E-011, 
 177.50,  -1.01E-010, 
 177.60,  -6.85E-011, 
 177.70,  -3.60E-011, 
 177.80,  -2.34E-011, 
 177.90,  -1.82E-011, 
 178.00,  -3.86E-011, 
 178.10,  -5.63E-011, 
 178.20,  -7.15E-011, 
 178.30,  -8.62E-011, 
 178.40,  -8.58E-011, 
 178.50,  -9.23E-011, 
 178.60,  -3.99E-011, 
 178.70,  -4.68E-011, 
 178.80,  -2.51E-011, 
 178.90,  -2.77E-011, 
 179.00,  -4.29E-011, 
 179.10,  -1.34E-011, 
 179.20,   2.77E-011, 
 179.30,  -1.43E-011, 
 179.40,  -1.99E-011, 
 179.50,  -4.85E-011, 
 179.60,  -7.54E-011, 
 179.70,  -9.92E-011, 
 179.80,  -6.59E-011, 
 179.90,  -2.47E-011, 
 180.00,  -1.56E-011, 
 180.10,   7.80E-012, 
 180.20,   4.03E-011, 
 180.30,   8.88E-011, 
 180.40,   6.33E-011, 
 180.50,   5.59E-011, 
 180.60,  -2.38E-011, 
 180.70,  -2.51E-011, 
 180.80,  -1.08E-011, 
 180.90,  -5.50E-011, 
 181.00,  -9.27E-011, 
 181.10,  -7.58E-011, 
 181.20,  -2.21E-011, 
 181.30,  -1.13E-011, 
 181.40,   1.30E-011, 
 181.50,   3.03E-012, 
 181.60,  -1.21E-011, 
 181.70,  -4.90E-011, 
 181.80,  -6.07E-011, 
 181.90,  -9.06E-011, 
 182.00,  -9.84E-011, 
 182.10,  -1.61E-010, 
 182.20,  -1.43E-010, 
 182.30,  -1.01E-010, 
 182.40,  -1.22E-010, 
 182.50,  -8.36E-011, 
 182.60,  -6.63E-011, 
 182.70,  -5.03E-011, 
 182.80,  -3.16E-011, 
 182.90,  -5.20E-011, 
 183.00,  -5.98E-011, 
 183.10,  -5.50E-011, 
 183.20,  -1.04E-010, 
 183.30,  -6.59E-011, 
 183.40,  -3.42E-011, 
 183.50,  -7.37E-011, 
 183.60,  -7.24E-011, 
 183.70,  -5.85E-011, 
 183.80,  -5.16E-011, 
 183.90,  -2.60E-011, 
 184.00,  -1.08E-011, 
 184.10,  -7.50E-011, 
 184.20,  -9.79E-011, 
 184.30,  -1.06E-010, 
 184.40,  -2.95E-011, 
 184.50,  -2.60E-012, 
 184.60,  -1.82E-011, 
 184.70,  -7.80E-012, 
 184.80,  -1.39E-011, 
 184.90,  -5.85E-011, 
 185.00,  -9.75E-011, 
 185.10,  -6.02E-011, 
 185.20,  -1.13E-011, 
 185.30,  -3.25E-011, 
 185.40,  -8.23E-012, 
 185.50,  -3.51E-011, 
 185.60,  -3.77E-011, 
 185.70,  -4.03E-011, 
 185.80,  -3.90E-011, 
 185.90,  -4.81E-011, 
 186.00,  -6.59E-011, 
 186.10,  -4.77E-011, 
 186.20,  -5.29E-011, 
 186.30,  -4.98E-011, 
 186.40,  -9.10E-011, 
 186.50,  -4.33E-011, 
 186.60,  -1.91E-011, 
 186.70,   1.34E-011, 
 186.80,   4.16E-011, 
 186.90,  -3.77E-011, 
 187.00,  -1.24E-010, 
 187.10,  -7.19E-011, 
 187.20,  -2.90E-011, 
 187.30,  -7.63E-011, 
 187.40,  -3.68E-011, 
 187.50,  -1.12E-010, 
 187.60,  -1.31E-010, 
 187.70,  -6.85E-011, 
 187.80,  -1.78E-011, 
 187.90,  -4.25E-011, 
 188.00,  -1.39E-011, 
 188.10,   1.30E-012, 
 188.20,  -2.12E-011, 
 188.30,  -3.47E-011, 
 188.40,  -8.67E-012, 
 188.50,  -2.47E-011, 
 188.60,  -3.55E-011, 
 188.70,  -6.67E-011, 
 188.80,  -5.50E-011, 
 188.90,  -6.50E-012, 
 189.00,  -3.16E-011, 
 189.10,  -9.58E-011, 
 189.20,  -6.28E-011, 
 189.30,  -1.86E-011, 
 189.40,  -9.10E-012, 
 189.50,  -2.08E-011, 
 189.60,  -3.21E-011, 
 189.70,  -3.21E-011, 
 189.80,   8.67E-013, 
 189.90,  -2.04E-011, 
 190.00,  -7.71E-011, 
 190.10,  -5.07E-011, 
 190.20,  -1.95E-011, 
 190.30,  -3.42E-011, 
 190.40,  -5.20E-011, 
 190.50,  -3.21E-011, 
 190.60,  -7.67E-011, 
 190.70,  -7.97E-011, 
 190.80,   5.20E-012, 
 190.90,   2.60E-012, 
 191.00,   8.67E-012, 
 191.10,   9.97E-012, 
 191.20,  -2.43E-011, 
 191.30,  -4.29E-011, 
 191.40,  -4.16E-011, 
 191.50,  -3.29E-011, 
 191.60,  -2.25E-011, 
 191.70,  -1.86E-011, 
 191.80,  -3.34E-011, 
 191.90,  -3.90E-012, 
 192.00,  -6.80E-011, 
 192.10,  -5.11E-011, 
 192.20,  -1.01E-010, 
 192.30,  -1.60E-010, 
 192.40,  -1.36E-010, 
 192.50,  -6.80E-011, 
 192.60,  -1.12E-010, 
 192.70,  -9.10E-011, 
 192.80,  -5.07E-011, 
 192.90,   1.17E-011, 
 193.00,   9.10E-012, 
 193.10,   1.26E-011, 
 193.20,   5.20E-012, 
 193.30,   8.75E-011, 
 193.40,   4.03E-011, 
 193.50,   2.21E-011, 
 193.60,   6.20E-011, 
 193.70,   1.10E-010, 
 193.80,   2.86E-011, 
 193.90,  -3.47E-012, 
 194.00,   1.30E-012, 
 194.10,  -2.30E-011, 
 194.20,  -8.19E-011, 
 194.30,  -1.13E-010, 
 194.40,  -8.28E-011, 
 194.50,  -5.59E-011, 
 194.60,  -5.63E-012, 
 194.70,   2.86E-011, 
 194.80,   2.60E-011, 
 194.90,   2.73E-011, 
 195.00,   8.15E-011, 
 195.10,  -6.07E-012, 
 195.20,   1.56E-011, 
 195.30,   2.17E-011, 
 195.40,   8.67E-012, 
 195.50,   5.50E-011, 
 195.60,  -2.12E-011, 
 195.70,  -5.85E-011, 
 195.80,  -2.38E-011, 
 195.90,  -5.42E-011, 
 196.00,  -4.81E-011, 
 196.10,  -7.71E-011, 
 196.20,  -3.08E-011, 
 196.30,  -6.28E-011, 
 196.40,  -3.55E-011, 
 196.50,  -1.21E-011, 
 196.60,  -8.93E-011, 
 196.70,  -5.76E-011, 
 196.80,  -2.30E-011, 
 196.90,  -2.90E-011, 
 197.00,  -1.82E-011, 
 197.10,  -1.82E-011, 
 197.20,  -5.85E-011, 
 197.30,  -4.77E-011, 
 197.40,   9.10E-012, 
 197.50,   1.08E-011, 
 197.60,  -2.30E-011, 
 197.70,  -2.90E-011, 
 197.80,  -2.82E-011, 
 197.90,  -8.06E-011, 
 198.00,  -4.42E-011, 
 198.10,  -5.37E-011, 
 198.20,  -2.99E-011, 
 198.30,  -1.95E-011, 
 198.40,  -3.03E-011, 
 198.50,  -3.47E-011, 
 198.60,  -5.11E-011, 
 198.70,  -2.21E-011, 
 198.80,  -1.69E-011, 
 198.90,  -2.73E-011, 
 199.00,  -9.10E-012, 
 199.10,  -2.86E-011, 
 199.20,  -6.33E-011, 
 199.30,  -1.08E-011, 
 199.40,  -8.67E-013, 
 199.50,  -4.33E-012, 
 199.60,   4.33E-013, 
 199.70,   4.33E-013, 
 199.80,   7.37E-012, 
 199.90,  -1.17E-011, 
 200.00,  -2.99E-011, 
