Nov 16, 2019  09:57:54 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.10,   7.76E-011, 
 175.20,   9.01E-011, 
 175.30,   3.42E-011, 
 175.40,   3.47E-012, 
 175.50,  -6.07E-012, 
 175.60,  -7.58E-011, 
 175.70,  -6.50E-011, 
 175.80,  -7.37E-011, 
 175.90,  -6.33E-011, 
 176.00,  -4.42E-011, 
 176.10,  -6.28E-011, 
 176.20,  -7.28E-011, 
 176.30,  -8.32E-011, 
 176.40,  -1.15E-010, 
 176.50,  -1.36E-010, 
 176.60,  -9.45E-011, 
 176.70,  -6.33E-011, 
 176.80,  -6.50E-011, 
 176.90,  -4.38E-011, 
 177.00,  -1.78E-011, 
 177.10,  -4.16E-011, 
 177.20,  -4.64E-011, 
 177.30,  -3.94E-011, 
 177.40,  -3.47E-011, 
 177.50,  -3.47E-011, 
 177.60,   2.38E-011, 
 177.70,  -2.21E-011, 
 177.80,  -1.65E-011, 
 177.90,  -3.77E-011, 
 178.00,  -4.16E-011, 
 178.10,  -7.19E-011, 
 178.20,  -5.85E-011, 
 178.30,  -3.73E-011, 
 178.40,  -5.29E-011, 
 178.50,  -2.25E-011, 
 178.60,  -2.60E-011, 
 178.70,  -3.64E-011, 
 178.80,  -2.86E-011, 
 178.90,  -2.95E-011, 
 179.00,  -2.77E-011, 
 179.10,   9.53E-012, 
 179.20,   1.30E-011, 
 179.30,  -1.47E-011, 
 179.40,  -2.43E-011, 
 179.50,  -7.32E-011, 
 179.60,  -8.19E-011, 
 179.70,  -8.36E-011, 
 179.80,  -6.76E-011, 
 179.90,  -7.11E-011, 
 180.00,  -8.97E-011, 
 180.10,  -5.98E-011, 
 180.20,  -6.46E-011, 
 180.30,  -5.76E-011, 
 180.40,  -5.98E-011, 
 180.50,  -4.12E-011, 
 180.60,  -4.85E-011, 
 180.70,   2.38E-011, 
 180.80,   2.38E-011, 
 180.90,  -3.77E-011, 
 181.00,  -6.80E-011, 
 181.10,  -8.54E-011, 
 181.20,  -8.36E-011, 
 181.30,  -7.37E-011, 
 181.40,  -5.33E-011, 
 181.50,  -6.24E-011, 
 181.60,  -1.17E-011, 
 181.70,   1.91E-011, 
 181.80,   1.60E-011, 
 181.90,   2.43E-011, 
 182.00,   2.38E-011, 
 182.10,  -4.72E-011, 
 182.20,  -1.38E-010, 
 182.30,  -1.52E-010, 
 182.40,  -8.67E-011, 
 182.50,  -7.80E-011, 
 182.60,  -8.15E-011, 
 182.70,  -6.07E-011, 
 182.80,  -5.03E-011, 
 182.90,  -5.07E-011, 
 183.00,  -3.86E-011, 
 183.10,  -8.71E-011, 
 183.20,  -6.20E-011, 
 183.30,  -6.59E-011, 
 183.40,  -4.12E-011, 
 183.50,  -2.30E-011, 
 183.60,  -3.94E-011, 
 183.70,  -6.72E-011, 
 183.80,  -4.90E-011, 
 183.90,   3.94E-011, 
 184.00,   2.21E-011, 
 184.10,  -3.55E-011, 
 184.20,  -1.40E-010, 
 184.30,  -1.43E-010, 
 184.40,  -1.16E-010, 
 184.50,  -1.36E-010, 
 184.60,  -1.11E-010, 
 184.70,  -5.98E-011, 
 184.80,  -8.28E-011, 
 184.90,  -6.98E-011, 
 185.00,  -4.94E-011, 
 185.10,  -6.85E-011, 
 185.20,  -9.01E-011, 
 185.30,  -6.28E-011, 
 185.40,  -2.12E-011, 
 185.50,   2.60E-012, 
 185.60,   3.60E-011, 
 185.70,   2.56E-011, 
 185.80,   1.73E-011, 
 185.90,   4.29E-011, 
 186.00,   1.73E-012, 
 186.10,  -2.77E-011, 
 186.20,  -1.69E-011, 
 186.30,   4.20E-011, 
 186.40,   8.06E-011, 
 186.50,   4.07E-011, 
 186.60,  -1.30E-011, 
 186.70,  -3.29E-011, 
 186.80,  -5.59E-011, 
 186.90,  -8.36E-011, 
 187.00,  -6.07E-011, 
 187.10,  -1.95E-011, 
 187.20,  -7.19E-011, 
 187.30,  -1.30E-010, 
 187.40,  -1.05E-010, 
 187.50,  -1.23E-010, 
 187.60,  -5.03E-011, 
 187.70,  -2.69E-011, 
 187.80,  -4.59E-011, 
 187.90,  -9.88E-011, 
 188.00,  -7.63E-011, 
 188.10,  -6.72E-011, 
 188.20,  -4.51E-011, 
 188.30,  -6.67E-011, 
 188.40,  -6.41E-011, 
 188.50,  -8.75E-011, 
 188.60,  -1.37E-010, 
 188.70,  -6.46E-011, 
 188.80,  -5.76E-011, 
 188.90,  -1.07E-010, 
 189.00,  -1.08E-010, 
 189.10,  -5.63E-011, 
 189.20,  -3.25E-011, 
 189.30,   1.08E-011, 
 189.40,   4.33E-013, 
 189.50,  -2.04E-011, 
 189.60,   2.12E-011, 
 189.70,   2.34E-011, 
 189.80,   9.53E-012, 
 189.90,  -6.24E-011, 
 190.00,  -5.94E-011, 
 190.10,  -6.46E-011, 
 190.20,  -4.51E-011, 
 190.30,  -2.56E-011, 
 190.40,  -5.94E-011, 
 190.50,  -4.51E-011, 
 190.60,  -8.67E-013, 
 190.70,   1.34E-011, 
 190.80,  -5.20E-012, 
 190.90,  -4.33E-011, 
 191.00,  -9.71E-011, 
 191.10,  -7.45E-011, 
 191.20,  -6.20E-011, 
 191.30,  -7.97E-011, 
 191.40,  -9.27E-011, 
 191.50,  -8.23E-011, 
 191.60,  -4.59E-011, 
 191.70,  -2.47E-011, 
 191.80,  -1.56E-011, 
 191.90,  -6.50E-011, 
 192.00,  -8.15E-011, 
 192.10,   8.23E-012, 
 192.20,  -3.12E-011, 
 192.30,  -5.37E-011, 
 192.40,  -6.28E-011, 
 192.50,  -9.40E-011, 
 192.60,  -1.32E-010, 
 192.70,  -1.39E-010, 
 192.80,  -4.85E-011, 
 192.90,  -3.55E-011, 
 193.00,  -3.77E-011, 
 193.10,  -8.23E-012, 
 193.20,  -4.77E-012, 
 193.30,  -1.82E-011, 
 193.40,  -2.60E-011, 
 193.50,  -5.94E-011, 
 193.60,  -1.13E-010, 
 193.70,  -5.76E-011, 
 193.80,  -6.63E-011, 
 193.90,  -2.60E-011, 
 194.00,  -5.11E-011, 
 194.10,  -6.11E-011, 
 194.20,  -7.76E-011, 
 194.30,  -8.88E-011, 
 194.40,  -1.20E-010, 
 194.50,  -7.63E-011, 
 194.60,  -3.60E-011, 
 194.70,  -1.04E-011, 
 194.80,  -4.25E-011, 
 194.90,  -1.47E-011, 
 195.00,  -8.67E-013, 
 195.10,  -3.55E-011, 
 195.20,  -6.76E-011, 
 195.30,  -7.93E-011, 
 195.40,  -4.85E-011, 
 195.50,   3.55E-011, 
 195.60,   3.21E-011, 
 195.70,  -5.63E-012, 
 195.80,  -3.25E-011, 
 195.90,  -4.25E-011, 
 196.00,  -6.85E-011, 
 196.10,  -7.11E-011, 
 196.20,  -2.12E-011, 
 196.30,  -4.46E-011, 
 196.40,  -6.80E-011, 
 196.50,  -5.37E-011, 
 196.60,  -8.10E-011, 
 196.70,  -1.04E-010, 
 196.80,  -8.15E-011, 
 196.90,  -2.90E-011, 
 197.00,  -2.38E-011, 
 197.10,  -6.41E-011, 
 197.20,  -2.34E-011, 
 197.30,   1.30E-012, 
 197.40,   4.85E-011, 
 197.50,   2.12E-011, 
 197.60,  -1.13E-011, 
 197.70,  -1.17E-011, 
 197.80,  -5.55E-011, 
 197.90,   2.34E-011, 
 198.00,   4.42E-011, 
 198.10,   1.78E-011, 
 198.20,   5.50E-011, 
 198.30,   3.16E-011, 
 198.40,  -1.60E-011, 
 198.50,  -1.34E-011, 
 198.60,  -2.12E-011, 
 198.70,  -4.59E-011, 
 198.80,  -6.54E-011, 
 198.90,  -8.28E-011, 
 199.00,  -1.14E-010, 
 199.10,  -8.62E-011, 
 199.20,  -6.76E-011, 
 199.30,  -1.86E-011, 
 199.40,  -2.25E-011, 
 199.50,  -1.86E-011, 
 199.60,  -1.78E-011, 
 199.70,  -4.42E-011, 
 199.80,  -1.04E-010, 
 199.90,  -1.14E-010, 
 200.00,  -9.27E-011, 
