Nov 16, 2019  10:01:58 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   1.97E-010, 
 184.20,   1.98E-010, 
 184.30,   1.68E-010, 
 184.40,   1.49E-010, 
 184.50,   1.72E-010, 
 184.60,   1.40E-010, 
 184.70,   1.80E-010, 
 184.80,   1.85E-010, 
 184.90,   1.53E-010, 
 185.00,   1.42E-010, 
 185.10,   1.61E-010, 
 185.20,   1.99E-010, 
 185.30,   1.82E-010, 
 185.40,   1.78E-010, 
 185.50,   1.99E-010, 
 185.60,   2.58E-010, 
 185.70,   1.95E-010, 
 185.80,   1.66E-010, 
 185.90,   1.72E-010, 
 186.00,   1.68E-010, 
 186.10,   1.38E-010, 
 186.20,   1.21E-010, 
 186.30,   1.58E-010, 
 186.40,   1.46E-010, 
 186.50,   1.60E-010, 
 186.60,   1.07E-010, 
 186.70,   1.38E-010, 
 186.80,   1.43E-010, 
 186.90,   1.38E-010, 
 187.00,   1.69E-010, 
 187.10,   2.21E-010, 
 187.20,   1.91E-010, 
 187.30,   1.66E-010, 
 187.40,   1.78E-010, 
 187.50,   1.47E-010, 
 187.60,   1.55E-010, 
 187.70,   1.82E-010, 
 187.80,   1.82E-010, 
 187.90,   1.73E-010, 
 188.00,   1.40E-010, 
 188.10,   1.11E-010, 
 188.20,   9.49E-011, 
 188.30,   1.14E-010, 
 188.40,   1.40E-010, 
 188.50,   1.37E-010, 
 188.60,   1.77E-010, 
 188.70,   1.99E-010, 
 188.80,   2.37E-010, 
 188.90,   1.54E-010, 
 189.00,   9.40E-011, 
 189.10,   1.07E-010, 
 189.20,   1.30E-010, 
 189.30,   1.32E-010, 
 189.40,   1.20E-010, 
 189.50,   3.94E-011, 
 189.60,   1.52E-011, 
 189.70,   9.14E-011, 
 189.80,   9.45E-011, 
 189.90,   7.45E-011, 
 190.00,   7.50E-011, 
 190.10,   1.22E-010, 
 190.20,   1.24E-010, 
 190.30,   1.74E-010, 
 190.40,   1.47E-010, 
 190.50,   1.53E-010, 
 190.60,   1.17E-010, 
 190.70,   9.10E-011, 
 190.80,   9.66E-011, 
 190.90,   1.03E-010, 
 191.00,   1.27E-010, 
 191.10,   1.17E-010, 
 191.20,   1.30E-010, 
 191.30,   1.51E-010, 
 191.40,   1.91E-010, 
 191.50,   1.69E-010, 
 191.60,   1.65E-010, 
 191.70,   1.64E-010, 
 191.80,   1.55E-010, 
 191.90,   2.25E-010, 
 192.00,   1.98E-010, 
 192.10,   1.67E-010, 
 192.20,   1.78E-010, 
 192.30,   1.44E-010, 
 192.40,   1.81E-010, 
 192.50,   2.24E-010, 
 192.60,   1.40E-010, 
 192.70,   1.06E-010, 
 192.80,   1.43E-010, 
 192.90,   2.17E-010, 
 193.00,   2.21E-010, 
 193.10,   1.97E-010, 
 193.20,   2.06E-010, 
 193.30,   2.34E-010, 
 193.40,   2.69E-010, 
 193.50,   2.55E-010, 
 193.60,   1.69E-010, 
 193.70,   1.40E-010, 
 193.80,   1.67E-010, 
 193.90,   1.35E-010, 
 194.00,   1.61E-010, 
 194.10,   1.95E-010, 
 194.20,   1.57E-010, 
 194.30,   1.10E-010, 
 194.40,   1.63E-010, 
 194.50,   1.92E-010, 
 194.60,   1.46E-010, 
 194.70,   2.11E-010, 
 194.80,   2.25E-010, 
 194.90,   1.86E-010, 
 195.00,   1.64E-010, 
 195.10,   1.35E-010, 
 195.20,   7.41E-011, 
 195.30,   2.60E-011, 
 195.40,   9.49E-011, 
 195.50,   1.28E-010, 
 195.60,   1.19E-010, 
 195.70,   1.26E-010, 
 195.80,   1.20E-010, 
 195.90,   1.37E-010, 
 196.00,   1.43E-010, 
 196.10,   9.27E-011, 
 196.20,   7.19E-011, 
 196.30,   1.30E-010, 
 196.40,   2.13E-010, 
 196.50,   2.04E-010, 
 196.60,   1.76E-010, 
 196.70,   2.15E-010, 
 196.80,   1.86E-010, 
 196.90,   1.96E-010, 
 197.00,   1.43E-010, 
 197.10,   9.88E-011, 
 197.20,   9.92E-011, 
 197.30,   8.88E-011, 
 197.40,   9.71E-011, 
 197.50,   1.50E-010, 
 197.60,   1.25E-010, 
 197.70,   1.16E-010, 
 197.80,   1.46E-010, 
 197.90,   1.36E-010, 
 198.00,   1.10E-010, 
 198.10,   1.46E-010, 
 198.20,   1.59E-010, 
 198.30,   1.66E-010, 
 198.40,   1.23E-010, 
 198.50,   1.34E-010, 
 198.60,   1.20E-010, 
 198.70,   1.44E-010, 
 198.80,   1.12E-010, 
 198.90,   1.49E-010, 
 199.00,   2.03E-010, 
 199.10,   2.37E-010, 
 199.20,   1.54E-010, 
 199.30,   1.29E-010, 
 199.40,   1.37E-010, 
 199.50,   1.13E-010, 
 199.60,   1.75E-010, 
 199.70,   1.83E-010, 
 199.80,   2.06E-010, 
 199.90,   1.68E-010, 
 200.00,   9.62E-011, 
