Nov 16, 2019  10:10:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   2.50E-010, 
 184.10,   2.16E-010, 
 184.20,   2.24E-010, 
 184.30,   2.65E-010, 
 184.40,   2.69E-010, 
 184.50,   2.09E-010, 
 184.60,   2.27E-010, 
 184.70,   2.27E-010, 
 184.80,   2.39E-010, 
 184.90,   2.12E-010, 
 185.00,   2.50E-010, 
 185.10,   2.59E-010, 
 185.20,   1.81E-010, 
 185.30,   1.14E-010, 
 185.40,   9.40E-011, 
 185.50,   8.88E-011, 
 185.60,   1.55E-010, 
 185.70,   1.81E-010, 
 185.80,   1.49E-010, 
 185.90,   1.97E-010, 
 186.00,   2.24E-010, 
 186.10,   1.52E-010, 
 186.20,   1.54E-010, 
 186.30,   1.74E-010, 
 186.40,   1.56E-010, 
 186.50,   1.60E-010, 
 186.60,   1.43E-010, 
 186.70,   1.23E-010, 
 186.80,   4.59E-011, 
 186.90,   1.08E-010, 
 187.00,   1.46E-010, 
 187.10,   1.49E-010, 
 187.20,   1.99E-010, 
 187.30,   2.25E-010, 
 187.40,   2.27E-010, 
 187.50,   2.10E-010, 
 187.60,   2.01E-010, 
 187.70,   1.54E-010, 
 187.80,   1.53E-010, 
 187.90,   1.24E-010, 
 188.00,   1.00E-010, 
 188.10,   1.56E-010, 
 188.20,   1.33E-010, 
 188.30,   1.22E-010, 
 188.40,   1.96E-010, 
 188.50,   1.59E-010, 
 188.60,   1.39E-010, 
 188.70,   1.48E-010, 
 188.80,   1.74E-010, 
 188.90,   1.86E-010, 
 189.00,   1.77E-010, 
 189.10,   1.23E-010, 
 189.20,   1.55E-010, 
 189.30,   1.25E-010, 
 189.40,   2.06E-010, 
 189.50,   2.02E-010, 
 189.60,   1.77E-010, 
 189.70,   2.28E-010, 
 189.80,   1.98E-010, 
 189.90,   1.77E-010, 
 190.00,   2.48E-010, 
 190.10,   2.77E-010, 
 190.20,   2.66E-010, 
 190.30,   2.33E-010, 
 190.40,   2.36E-010, 
 190.50,   2.28E-010, 
 190.60,   2.04E-010, 
 190.70,   2.34E-010, 
 190.80,   2.08E-010, 
 190.90,   1.85E-010, 
 191.00,   2.05E-010, 
 191.10,   2.20E-010, 
 191.20,   2.33E-010, 
 191.30,   1.66E-010, 
 191.40,   1.89E-010, 
 191.50,   1.72E-010, 
 191.60,   1.93E-010, 
 191.70,   2.30E-010, 
 191.80,   2.32E-010, 
 191.90,   2.21E-010, 
 192.00,   2.37E-010, 
 192.10,   2.49E-010, 
 192.20,   2.32E-010, 
 192.30,   2.21E-010, 
 192.40,   2.56E-010, 
 192.50,   2.54E-010, 
 192.60,   2.43E-010, 
 192.70,   2.24E-010, 
 192.80,   2.04E-010, 
 192.90,   2.25E-010, 
 193.00,   2.50E-010, 
 193.10,   1.91E-010, 
 193.20,   1.59E-010, 
 193.30,   1.90E-010, 
 193.40,   1.94E-010, 
 193.50,   1.79E-010, 
 193.60,   2.37E-010, 
 193.70,   2.38E-010, 
 193.80,   2.03E-010, 
 193.90,   2.22E-010, 
 194.00,   2.15E-010, 
 194.10,   1.96E-010, 
 194.20,   1.96E-010, 
 194.30,   2.39E-010, 
 194.40,   2.95E-010, 
 194.50,   2.26E-010, 
 194.60,   2.13E-010, 
 194.70,   2.01E-010, 
 194.80,   2.28E-010, 
 194.90,   2.56E-010, 
 195.00,   2.23E-010, 
 195.10,   2.13E-010, 
 195.20,   1.71E-010, 
 195.30,   1.63E-010, 
 195.40,   1.59E-010, 
 195.50,   1.32E-010, 
 195.60,   1.77E-010, 
 195.70,   1.82E-010, 
 195.80,   1.93E-010, 
 195.90,   1.89E-010, 
 196.00,   1.51E-010, 
 196.10,   1.81E-010, 
 196.20,   1.78E-010, 
 196.30,   2.00E-010, 
 196.40,   1.80E-010, 
 196.50,   1.31E-010, 
 196.60,   2.01E-010, 
 196.70,   2.14E-010, 
 196.80,   2.06E-010, 
 196.90,   1.91E-010, 
 197.00,   9.88E-011, 
 197.10,   1.63E-010, 
 197.20,   1.75E-010, 
 197.30,   1.81E-010, 
 197.40,   1.43E-010, 
 197.50,   1.98E-010, 
 197.60,   1.87E-010, 
 197.70,   2.06E-010, 
 197.80,   1.85E-010, 
 197.90,   1.48E-010, 
 198.00,   1.69E-010, 
 198.10,   2.24E-010, 
 198.20,   2.31E-010, 
 198.30,   2.39E-010, 
 198.40,   2.06E-010, 
 198.50,   2.15E-010, 
 198.60,   2.28E-010, 
 198.70,   2.07E-010, 
 198.80,   2.19E-010, 
 198.90,   1.92E-010, 
 199.00,   1.85E-010, 
 199.10,   2.02E-010, 
 199.20,   2.36E-010, 
 199.30,   2.57E-010, 
 199.40,   2.07E-010, 
 199.50,   1.82E-010, 
 199.60,   2.08E-010, 
 199.70,   2.14E-010, 
 199.80,   1.82E-010, 
 199.90,   1.74E-010, 
 200.00,   1.32E-010, 
