Nov 16, 2019  09:59:15 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.20E-010, 
 184.10,   1.37E-010, 
 184.20,   1.51E-010, 
 184.30,   2.10E-010, 
 184.40,   1.98E-010, 
 184.50,   1.77E-010, 
 184.60,   1.56E-010, 
 184.70,   1.14E-010, 
 184.80,   7.50E-011, 
 184.90,   4.07E-011, 
 185.00,   1.05E-010, 
 185.10,   9.14E-011, 
 185.20,   8.67E-011, 
 185.30,   9.14E-011, 
 185.40,   1.30E-010, 
 185.50,   1.14E-010, 
 185.60,   1.07E-010, 
 185.70,   1.68E-010, 
 185.80,   1.10E-010, 
 185.90,   6.24E-011, 
 186.00,   6.67E-011, 
 186.10,   7.67E-011, 
 186.20,   1.15E-010, 
 186.30,   9.84E-011, 
 186.40,   4.77E-011, 
 186.50,   8.15E-011, 
 186.60,   3.68E-011, 
 186.70,   1.14E-010, 
 186.80,   1.81E-010, 
 186.90,   1.41E-010, 
 187.00,   1.22E-010, 
 187.10,   1.36E-010, 
 187.20,   1.04E-010, 
 187.30,   3.47E-011, 
 187.40,   5.89E-011, 
 187.50,   1.10E-010, 
 187.60,   1.34E-010, 
 187.70,   1.59E-010, 
 187.80,   1.62E-010, 
 187.90,   8.80E-011, 
 188.00,   9.88E-011, 
 188.10,   1.69E-010, 
 188.20,   1.37E-010, 
 188.30,   7.32E-011, 
 188.40,   1.03E-010, 
 188.50,   1.55E-010, 
 188.60,   1.32E-010, 
 188.70,   9.45E-011, 
 188.80,   1.52E-011, 
 188.90,   1.03E-010, 
 189.00,   6.76E-011, 
 189.10,   8.36E-011, 
 189.20,   1.10E-010, 
 189.30,   1.04E-010, 
 189.40,   1.08E-010, 
 189.50,   1.16E-010, 
 189.60,   9.45E-011, 
 189.70,   4.72E-011, 
 189.80,   3.21E-011, 
 189.90,   6.41E-011, 
 190.00,  -4.33E-012, 
 190.10,  -1.34E-011, 
 190.20,   2.47E-011, 
 190.30,   6.98E-011, 
 190.40,   9.53E-011, 
 190.50,   7.19E-011, 
 190.60,   8.84E-011, 
 190.70,   1.41E-010, 
 190.80,   1.50E-010, 
 190.90,   1.33E-010, 
 191.00,   9.49E-011, 
 191.10,   8.06E-011, 
 191.20,   6.59E-011, 
 191.30,   5.37E-011, 
 191.40,   3.42E-011, 
 191.50,   5.11E-011, 
 191.60,   7.80E-011, 
 191.70,   1.01E-010, 
 191.80,   7.93E-011, 
 191.90,   7.76E-011, 
 192.00,   8.06E-011, 
 192.10,   8.54E-011, 
 192.20,   9.92E-011, 
 192.30,   1.38E-010, 
 192.40,   1.30E-010, 
 192.50,   1.13E-010, 
 192.60,   1.59E-010, 
 192.70,   1.60E-010, 
 192.80,   1.27E-010, 
 192.90,   1.04E-010, 
 193.00,   8.15E-011, 
 193.10,   1.24E-010, 
 193.20,   1.52E-010, 
 193.30,   1.75E-010, 
 193.40,   1.60E-010, 
 193.50,   1.07E-010, 
 193.60,   1.42E-010, 
 193.70,   1.33E-010, 
 193.80,   1.03E-010, 
 193.90,   1.15E-010, 
 194.00,   1.08E-010, 
 194.10,   1.50E-010, 
 194.20,   1.72E-010, 
 194.30,   1.34E-010, 
 194.40,   1.07E-010, 
 194.50,   1.26E-010, 
 194.60,   1.67E-010, 
 194.70,   1.63E-010, 
 194.80,   1.41E-010, 
 194.90,   1.75E-010, 
 195.00,   1.19E-010, 
 195.10,   3.64E-011, 
 195.20,   2.30E-011, 
 195.30,   1.91E-011, 
 195.40,   6.02E-011, 
 195.50,   1.33E-010, 
 195.60,   1.43E-010, 
 195.70,   1.28E-010, 
 195.80,   1.39E-010, 
 195.90,   1.27E-010, 
 196.00,   1.27E-010, 
 196.10,   1.10E-010, 
 196.20,   1.31E-010, 
 196.30,   1.40E-010, 
 196.40,   1.16E-010, 
 196.50,   1.02E-010, 
 196.60,   1.09E-010, 
 196.70,   1.16E-010, 
 196.80,   1.30E-010, 
 196.90,   1.00E-010, 
 197.00,   1.09E-010, 
 197.10,   1.43E-010, 
 197.20,   1.18E-010, 
 197.30,   1.08E-010, 
 197.40,   1.42E-010, 
 197.50,   1.26E-010, 
 197.60,   1.54E-010, 
 197.70,   9.62E-011, 
 197.80,   1.18E-010, 
 197.90,   1.02E-010, 
 198.00,   9.14E-011, 
 198.10,   6.20E-011, 
 198.20,   9.27E-011, 
 198.30,   1.07E-010, 
 198.40,   7.97E-011, 
 198.50,   4.38E-011, 
 198.60,  -1.95E-011, 
 198.70,   1.99E-011, 
 198.80,   3.47E-011, 
 198.90,   4.72E-011, 
 199.00,   9.66E-011, 
 199.10,   6.02E-011, 
 199.20,   3.99E-011, 
 199.30,   4.16E-011, 
 199.40,   8.80E-011, 
 199.50,   1.32E-010, 
 199.60,   1.04E-010, 
 199.70,   1.20E-010, 
 199.80,   1.31E-010, 
 199.90,   1.10E-010, 
 200.00,   1.19E-010, 
