Nov 17, 2019  02:54:01 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   6.85E-011, 
 182.00,   9.19E-011, 
 182.10,   8.10E-011, 
 182.20,   1.17E-010, 
 182.30,   9.01E-011, 
 182.40,   7.58E-011, 
 182.50,   5.42E-011, 
 182.60,   1.11E-010, 
 182.70,   1.07E-010, 
 182.80,   9.19E-011, 
 182.90,   1.07E-010, 
 183.00,   5.81E-011, 
 183.10,   6.33E-011, 
 183.20,   6.07E-011, 
 183.30,   4.42E-011, 
 183.40,   6.15E-011, 
 183.50,   1.01E-010, 
 183.60,   9.66E-011, 
 183.70,   6.02E-011, 
 183.80,  -3.12E-011, 
 183.90,  -9.97E-012, 
 184.00,   1.99E-011, 
 184.10,   3.21E-011, 
 184.20,  -2.17E-012, 
 184.30,  -2.38E-011, 
 184.40,   2.90E-011, 
 184.50,   7.19E-011, 
 184.60,   8.88E-011, 
 184.70,   1.15E-010, 
 184.80,   1.04E-010, 
 184.90,   4.38E-011, 
 185.00,   4.46E-011, 
 185.10,   4.25E-011, 
 185.20,   5.20E-011, 
 185.30,   4.55E-011, 
 185.40,   5.03E-011, 
 185.50,   7.58E-011, 
 185.60,   8.32E-011, 
 185.70,   8.97E-011, 
 185.80,   1.20E-010, 
 185.90,   9.92E-011, 
 186.00,   1.22E-010, 
 186.10,   6.07E-011, 
 186.20,   5.20E-012, 
 186.30,   2.86E-011, 
 186.40,   1.04E-010, 
 186.50,   6.93E-011, 
 186.60,   5.81E-011, 
 186.70,   5.20E-011, 
 186.80,   5.37E-011, 
 186.90,   3.21E-011, 
 187.00,   5.81E-011, 
 187.10,   9.97E-011, 
 187.20,   3.16E-011, 
 187.30,   4.64E-011, 
 187.40,   8.06E-011, 
 187.50,   3.68E-011, 
 187.60,   5.89E-011, 
 187.70,   7.41E-011, 
 187.80,   8.88E-011, 
 187.90,   8.41E-011, 
 188.00,   8.88E-011, 
 188.10,   6.28E-011, 
 188.20,   1.43E-011, 
 188.30,   4.72E-011, 
 188.40,   6.20E-011, 
 188.50,   6.76E-011, 
 188.60,   3.16E-011, 
 188.70,   3.77E-011, 
 188.80,  -2.17E-012, 
 188.90,  -6.20E-011, 
 189.00,  -6.80E-011, 
 189.10,  -7.67E-011, 
 189.20,  -1.52E-011, 
 189.30,   1.69E-011, 
 189.40,   4.07E-011, 
 189.50,   8.02E-011, 
 189.60,   6.41E-011, 
 189.70,   1.00E-010, 
 189.80,   9.62E-011, 
 189.90,   7.71E-011, 
 190.00,   3.08E-011, 
 190.10,   6.76E-011, 
 190.20,   7.93E-011, 
 190.30,   2.73E-011, 
 190.40,   5.76E-011, 
 190.50,   4.12E-011, 
 190.60,   5.81E-011, 
 190.70,   1.04E-010, 
 190.80,   1.30E-010, 
 190.90,   1.12E-010, 
 191.00,   1.10E-010, 
 191.10,   1.03E-010, 
 191.20,   7.89E-011, 
 191.30,   8.10E-011, 
 191.40,   1.03E-010, 
 191.50,   1.34E-010, 
 191.60,   1.38E-010, 
 191.70,   1.18E-010, 
 191.80,   1.24E-010, 
 191.90,   5.20E-011, 
 192.00,   6.24E-011, 
 192.10,   8.02E-011, 
 192.20,   7.37E-011, 
 192.30,   3.64E-011, 
 192.40,   3.64E-011, 
 192.50,   5.11E-011, 
 192.60,   7.67E-011, 
 192.70,   1.01E-010, 
 192.80,   7.19E-011, 
 192.90,   8.54E-011, 
 193.00,   2.38E-011, 
 193.10,   7.15E-011, 
 193.20,   5.72E-011, 
 193.30,   1.91E-011, 
 193.40,   1.52E-011, 
 193.50,   8.67E-012, 
 193.60,   4.64E-011, 
 193.70,   1.95E-011, 
 193.80,   5.29E-011, 
 193.90,   3.42E-011, 
 194.00,   4.03E-011, 
 194.10,   4.64E-011, 
 194.20,   3.51E-011, 
 194.30,   3.94E-011, 
 194.40,   2.99E-011, 
 194.50,   2.17E-011, 
 194.60,   2.69E-011, 
 194.70,   2.12E-011, 
 194.80,   4.81E-011, 
 194.90,   7.58E-011, 
 195.00,   8.97E-011, 
 195.10,   1.44E-010, 
 195.20,   1.01E-010, 
 195.30,   3.34E-011, 
 195.40,   5.55E-011, 
 195.50,   6.63E-011, 
 195.60,   1.05E-010, 
 195.70,   1.63E-010, 
 195.80,   1.27E-010, 
 195.90,   1.23E-010, 
 196.00,   7.84E-011, 
 196.10,   9.40E-011, 
 196.20,   6.72E-011, 
 196.30,   8.97E-011, 
 196.40,   1.25E-010, 
 196.50,   9.01E-011, 
 196.60,  -1.43E-011, 
 196.70,   4.25E-011, 
 196.80,   5.98E-011, 
 196.90,   6.11E-011, 
 197.00,   6.85E-011, 
 197.10,   4.20E-011, 
 197.20,   6.07E-011, 
 197.30,   5.42E-011, 
 197.40,   5.59E-011, 
 197.50,   6.76E-011, 
 197.60,   4.12E-011, 
 197.70,   3.08E-011, 
 197.80,   9.84E-011, 
 197.90,   3.29E-011, 
 198.00,   2.56E-011, 
 198.10,   3.90E-011, 
 198.20,   4.33E-011, 
 198.30,   6.50E-011, 
 198.40,   6.76E-011, 
 198.50,   5.98E-011, 
 198.60,   5.55E-011, 
 198.70,   2.47E-011, 
 198.80,   5.68E-011, 
 198.90,   4.55E-011, 
 199.00,   1.65E-011, 
 199.10,   3.55E-011, 
 199.20,   2.77E-011, 
 199.30,   6.20E-011, 
 199.40,   3.38E-011, 
 199.50,   9.97E-012, 
 199.60,   1.73E-011, 
 199.70,   5.20E-012, 
 199.80,   1.69E-011, 
 199.90,   8.62E-011, 
 200.00,   7.97E-011, 
