Nov 17, 2019  02:59:27 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.27E-010, 
 184.00,   1.34E-010, 
 184.10,   1.28E-010, 
 184.20,   2.21E-010, 
 184.30,   2.00E-010, 
 184.40,   1.49E-010, 
 184.50,   1.34E-010, 
 184.60,   1.27E-010, 
 184.70,   1.26E-010, 
 184.80,   1.78E-010, 
 184.90,   1.74E-010, 
 185.00,   1.83E-010, 
 185.10,   1.61E-010, 
 185.20,   1.68E-010, 
 185.30,   2.07E-010, 
 185.40,   1.59E-010, 
 185.50,   1.37E-010, 
 185.60,   1.11E-010, 
 185.70,   1.78E-010, 
 185.80,   1.72E-010, 
 185.90,   2.04E-010, 
 186.00,   2.03E-010, 
 186.10,   2.27E-010, 
 186.20,   1.59E-010, 
 186.30,   1.44E-010, 
 186.40,   1.37E-010, 
 186.50,   1.76E-010, 
 186.60,   1.67E-010, 
 186.70,   1.78E-010, 
 186.80,   1.75E-010, 
 186.90,   1.66E-010, 
 187.00,   1.68E-010, 
 187.10,   1.56E-010, 
 187.20,   1.95E-010, 
 187.30,   1.76E-010, 
 187.40,   1.78E-010, 
 187.50,   1.33E-010, 
 187.60,   1.45E-010, 
 187.70,   1.22E-010, 
 187.80,   1.36E-010, 
 187.90,   9.84E-011, 
 188.00,   1.01E-010, 
 188.10,   1.07E-010, 
 188.20,   1.05E-010, 
 188.30,   1.62E-010, 
 188.40,   1.97E-010, 
 188.50,   1.39E-010, 
 188.60,   1.44E-010, 
 188.70,   1.02E-010, 
 188.80,   1.46E-010, 
 188.90,   1.37E-010, 
 189.00,   1.13E-010, 
 189.10,   1.19E-010, 
 189.20,   1.44E-010, 
 189.30,   1.36E-010, 
 189.40,   6.67E-011, 
 189.50,   5.46E-011, 
 189.60,   6.63E-011, 
 189.70,   1.25E-010, 
 189.80,   1.60E-010, 
 189.90,   1.83E-010, 
 190.00,   1.33E-010, 
 190.10,   1.05E-010, 
 190.20,   7.15E-011, 
 190.30,   1.18E-010, 
 190.40,   1.69E-010, 
 190.50,   1.64E-010, 
 190.60,   1.11E-010, 
 190.70,   9.01E-011, 
 190.80,   8.19E-011, 
 190.90,   4.77E-011, 
 191.00,   7.58E-011, 
 191.10,   7.80E-011, 
 191.20,   1.07E-010, 
 191.30,   1.16E-010, 
 191.40,   1.17E-010, 
 191.50,   1.81E-010, 
 191.60,   1.01E-010, 
 191.70,   1.02E-010, 
 191.80,   1.13E-010, 
 191.90,   1.69E-010, 
 192.00,   8.75E-011, 
 192.10,   4.55E-011, 
 192.20,   4.77E-011, 
 192.30,   6.59E-011, 
 192.40,   6.80E-011, 
 192.50,   5.76E-011, 
 192.60,   9.79E-011, 
 192.70,   1.14E-010, 
 192.80,   1.00E-010, 
 192.90,   1.41E-010, 
 193.00,   1.07E-010, 
 193.10,   4.38E-011, 
 193.20,   3.90E-011, 
 193.30,   5.85E-011, 
 193.40,   8.41E-011, 
 193.50,   7.28E-011, 
 193.60,   3.60E-011, 
 193.70,   7.02E-011, 
 193.80,   1.13E-010, 
 193.90,   7.76E-011, 
 194.00,   1.17E-010, 
 194.10,   1.54E-010, 
 194.20,   2.11E-010, 
 194.30,   1.97E-010, 
 194.40,   1.18E-010, 
 194.50,   9.45E-011, 
 194.60,   5.55E-011, 
 194.70,   8.93E-011, 
 194.80,   1.12E-010, 
 194.90,   1.33E-010, 
 195.00,   8.02E-011, 
 195.10,   1.03E-010, 
 195.20,   4.51E-011, 
 195.30,   2.30E-011, 
 195.40,   2.34E-011, 
 195.50,   1.11E-010, 
 195.60,   1.83E-010, 
 195.70,   1.80E-010, 
 195.80,   1.51E-010, 
 195.90,   9.66E-011, 
 196.00,   5.42E-011, 
 196.10,   1.06E-010, 
 196.20,   1.55E-010, 
 196.30,   8.45E-011, 
 196.40,   1.23E-010, 
 196.50,   1.29E-010, 
 196.60,   1.61E-010, 
 196.70,   6.67E-011, 
 196.80,   4.85E-011, 
 196.90,   4.81E-011, 
 197.00,   5.63E-011, 
 197.10,   5.76E-011, 
 197.20,   1.58E-010, 
 197.30,   1.56E-010, 
 197.40,   1.46E-010, 
 197.50,   1.10E-010, 
 197.60,   1.88E-010, 
 197.70,   1.52E-010, 
 197.80,   1.04E-010, 
 197.90,   8.75E-011, 
 198.00,   9.71E-011, 
 198.10,   1.26E-010, 
 198.20,   1.45E-010, 
 198.30,   1.42E-010, 
 198.40,   1.83E-010, 
 198.50,   1.46E-010, 
 198.60,   1.07E-010, 
 198.70,   1.01E-010, 
 198.80,   1.66E-010, 
 198.90,   9.97E-011, 
 199.00,   1.36E-010, 
 199.10,   1.78E-010, 
 199.20,   2.24E-010, 
 199.30,   1.43E-010, 
 199.40,   1.22E-010, 
 199.50,   1.18E-010, 
 199.60,   5.46E-011, 
 199.70,   1.86E-011, 
 199.80,   4.20E-011, 
 199.90,   4.68E-011, 
 200.00,   6.63E-011, 
