Nov 17, 2019  02:52:39 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.90,   2.30E-011, 
 181.00,   4.16E-011, 
 181.10,   3.03E-011, 
 181.20,   8.28E-011, 
 181.30,   7.41E-011, 
 181.40,   6.33E-011, 
 181.50,   5.59E-011, 
 181.60,   7.06E-011, 
 181.70,   6.46E-011, 
 181.80,   8.19E-011, 
 181.90,   9.19E-011, 
 182.00,   9.23E-011, 
 182.10,   1.48E-010, 
 182.20,   1.61E-010, 
 182.30,   1.14E-010, 
 182.40,   7.11E-011, 
 182.50,   4.72E-011, 
 182.60,  -2.17E-011, 
 182.70,   3.38E-011, 
 182.80,   8.80E-011, 
 182.90,   4.77E-011, 
 183.00,   4.68E-011, 
 183.10,   5.59E-011, 
 183.20,   1.52E-011, 
 183.30,   1.30E-012, 
 183.40,  -1.17E-011, 
 183.50,   4.29E-011, 
 183.60,   2.82E-011, 
 183.70,   2.95E-011, 
 183.80,   4.64E-011, 
 183.90,   7.19E-011, 
 184.00,   5.63E-011, 
 184.10,   5.72E-011, 
 184.20,   4.42E-011, 
 184.30,   3.68E-011, 
 184.40,   3.86E-011, 
 184.50,   1.57E-010, 
 184.60,   1.41E-010, 
 184.70,   1.10E-010, 
 184.80,   1.29E-010, 
 184.90,   1.22E-010, 
 185.00,   1.30E-010, 
 185.10,   1.04E-010, 
 185.20,   1.41E-010, 
 185.30,   1.80E-010, 
 185.40,   1.19E-010, 
 185.50,   8.06E-011, 
 185.60,   7.45E-011, 
 185.70,   8.23E-011, 
 185.80,   3.42E-011, 
 185.90,  -2.47E-011, 
 186.00,   4.72E-011, 
 186.10,   6.37E-011, 
 186.20,   8.54E-011, 
 186.30,   5.24E-011, 
 186.40,   4.55E-011, 
 186.50,   1.02E-010, 
 186.60,   1.42E-010, 
 186.70,   1.09E-010, 
 186.80,   8.41E-011, 
 186.90,   1.31E-010, 
 187.00,   1.52E-010, 
 187.10,   1.23E-010, 
 187.20,   1.43E-010, 
 187.30,   1.11E-010, 
 187.40,   8.58E-011, 
 187.50,   8.45E-011, 
 187.60,   8.54E-011, 
 187.70,   8.32E-011, 
 187.80,   7.71E-011, 
 187.90,   9.49E-011, 
 188.00,   5.98E-011, 
 188.10,   5.20E-011, 
 188.20,   7.67E-011, 
 188.30,   3.99E-011, 
 188.40,   2.51E-011, 
 188.50,   2.34E-011, 
 188.60,   7.71E-011, 
 188.70,   2.60E-011, 
 188.80,   7.45E-011, 
 188.90,   6.11E-011, 
 189.00,   7.19E-011, 
 189.10,   6.41E-011, 
 189.20,   9.58E-011, 
 189.30,   1.30E-010, 
 189.40,   1.51E-010, 
 189.50,   1.09E-010, 
 189.60,   8.62E-011, 
 189.70,   1.01E-010, 
 189.80,   8.28E-011, 
 189.90,   6.85E-011, 
 190.00,   7.15E-011, 
 190.10,   5.33E-011, 
 190.20,   1.33E-010, 
 190.30,   1.61E-010, 
 190.40,   1.83E-010, 
 190.50,   1.55E-010, 
 190.60,   1.10E-010, 
 190.70,   4.55E-011, 
 190.80,   1.30E-012, 
 190.90,   5.63E-012, 
 191.00,   8.23E-012, 
 191.10,  -3.47E-012, 
 191.20,   1.17E-011, 
 191.30,   3.51E-011, 
 191.40,   2.04E-011, 
 191.50,   6.07E-012, 
 191.60,   2.51E-011, 
 191.70,   5.98E-011, 
 191.80,   8.41E-011, 
 191.90,   1.03E-010, 
 192.00,   1.71E-010, 
 192.10,   1.17E-010, 
 192.20,   7.15E-011, 
 192.30,   8.10E-011, 
 192.40,   5.29E-011, 
 192.50,   1.95E-011, 
 192.60,   1.82E-011, 
 192.70,   1.99E-011, 
 192.80,   4.81E-011, 
 192.90,   3.29E-011, 
 193.00,   7.84E-011, 
 193.10,   5.59E-011, 
 193.20,   4.59E-011, 
 193.30,   6.80E-011, 
 193.40,   6.98E-011, 
 193.50,   1.04E-010, 
 193.60,   9.71E-011, 
 193.70,   7.50E-011, 
 193.80,   9.53E-011, 
 193.90,   1.55E-010, 
 194.00,   1.51E-010, 
 194.10,   1.85E-010, 
 194.20,   1.53E-010, 
 194.30,   8.88E-011, 
 194.40,   6.41E-011, 
 194.50,   5.63E-012, 
 194.60,   4.85E-011, 
 194.70,   7.76E-011, 
 194.80,   2.56E-011, 
 194.90,   6.89E-011, 
 195.00,   1.10E-010, 
 195.10,   9.92E-011, 
 195.20,   5.42E-011, 
 195.30,   1.03E-010, 
 195.40,   9.06E-011, 
 195.50,   6.07E-011, 
 195.60,   3.12E-011, 
 195.70,   2.25E-011, 
 195.80,   2.77E-011, 
 195.90,   2.95E-011, 
 196.00,   3.99E-011, 
 196.10,   1.02E-010, 
 196.20,   8.88E-011, 
 196.30,   9.06E-011, 
 196.40,   8.97E-011, 
 196.50,   6.80E-011, 
 196.60,   4.59E-011, 
 196.70,   1.82E-011, 
 196.80,   2.04E-011, 
 196.90,   5.33E-011, 
 197.00,   7.32E-011, 
 197.10,   9.92E-011, 
 197.20,   1.70E-010, 
 197.30,   2.11E-010, 
 197.40,   1.90E-010, 
 197.50,   2.18E-010, 
 197.60,   1.75E-010, 
 197.70,   1.19E-010, 
 197.80,   1.08E-010, 
 197.90,   6.41E-011, 
 198.00,   6.54E-011, 
 198.10,   4.68E-011, 
 198.20,   6.15E-011, 
 198.30,   8.41E-011, 
 198.40,   5.20E-011, 
 198.50,   2.60E-012, 
 198.60,   9.53E-012, 
 198.70,   7.28E-011, 
 198.80,   1.05E-010, 
 198.90,   5.29E-011, 
 199.00,   5.89E-011, 
 199.10,   1.02E-010, 
 199.20,   7.58E-011, 
 199.30,   9.88E-011, 
 199.40,   1.06E-010, 
 199.50,   1.42E-010, 
 199.60,   9.84E-011, 
 199.70,   1.23E-010, 
 199.80,   1.45E-010, 
 199.90,   7.24E-011, 
 200.00,   7.67E-011, 
