Nov 17, 2019  02:58:06 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.10,   1.31E-010, 
 183.20,   1.23E-010, 
 183.30,   8.58E-011, 
 183.40,   1.04E-010, 
 183.50,   1.56E-010, 
 183.60,   2.17E-010, 
 183.70,   1.82E-010, 
 183.80,   1.55E-010, 
 183.90,   1.23E-010, 
 184.00,   1.15E-010, 
 184.10,   1.67E-010, 
 184.20,   2.13E-010, 
 184.30,   2.61E-010, 
 184.40,   2.25E-010, 
 184.50,   2.22E-010, 
 184.60,   2.13E-010, 
 184.70,   1.69E-010, 
 184.80,   1.81E-010, 
 184.90,   2.07E-010, 
 185.00,   1.62E-010, 
 185.10,   1.66E-010, 
 185.20,   1.28E-010, 
 185.30,   1.27E-010, 
 185.40,   1.39E-010, 
 185.50,   1.36E-010, 
 185.60,   1.04E-010, 
 185.70,   6.93E-011, 
 185.80,   8.80E-011, 
 185.90,   8.93E-011, 
 186.00,   8.10E-011, 
 186.10,   1.08E-010, 
 186.20,   7.19E-011, 
 186.30,   6.02E-011, 
 186.40,   1.46E-010, 
 186.50,   1.33E-010, 
 186.60,   1.61E-010, 
 186.70,   1.83E-010, 
 186.80,   1.59E-010, 
 186.90,   1.59E-010, 
 187.00,   1.77E-010, 
 187.10,   1.81E-010, 
 187.20,   2.29E-010, 
 187.30,   1.95E-010, 
 187.40,   1.78E-010, 
 187.50,   1.93E-010, 
 187.60,   2.33E-010, 
 187.70,   2.47E-010, 
 187.80,   2.62E-010, 
 187.90,   2.41E-010, 
 188.00,   2.03E-010, 
 188.10,   1.98E-010, 
 188.20,   1.68E-010, 
 188.30,   1.07E-010, 
 188.40,   1.22E-010, 
 188.50,   1.20E-010, 
 188.60,   1.62E-010, 
 188.70,   1.01E-010, 
 188.80,   1.87E-010, 
 188.90,   2.35E-010, 
 189.00,   2.18E-010, 
 189.10,   1.69E-010, 
 189.20,   1.60E-010, 
 189.30,   1.71E-010, 
 189.40,   1.82E-010, 
 189.50,   1.41E-010, 
 189.60,   8.67E-011, 
 189.70,   8.67E-011, 
 189.80,   3.73E-011, 
 189.90,   5.63E-011, 
 190.00,   4.25E-011, 
 190.10,  -2.17E-012, 
 190.20,   3.25E-011, 
 190.30,   1.05E-010, 
 190.40,   1.88E-010, 
 190.50,   1.42E-010, 
 190.60,   1.36E-010, 
 190.70,   1.53E-010, 
 190.80,   1.07E-010, 
 190.90,   1.78E-010, 
 191.00,   1.72E-010, 
 191.10,   1.40E-010, 
 191.20,   1.33E-010, 
 191.30,   1.54E-010, 
 191.40,   1.69E-010, 
 191.50,   2.06E-010, 
 191.60,   1.91E-010, 
 191.70,   1.71E-010, 
 191.80,   1.37E-010, 
 191.90,   1.01E-010, 
 192.00,   1.78E-011, 
 192.10,   5.89E-011, 
 192.20,   7.97E-011, 
 192.30,   5.20E-011, 
 192.40,   7.45E-011, 
 192.50,   1.35E-010, 
 192.60,   2.14E-010, 
 192.70,   2.10E-010, 
 192.80,   1.97E-010, 
 192.90,   1.99E-010, 
 193.00,   2.20E-010, 
 193.10,   2.19E-010, 
 193.20,   2.10E-010, 
 193.30,   2.05E-010, 
 193.40,   2.14E-010, 
 193.50,   1.95E-010, 
 193.60,   1.62E-010, 
 193.70,   1.75E-010, 
 193.80,   1.66E-010, 
 193.90,   1.19E-010, 
 194.00,   1.35E-010, 
 194.10,   1.54E-010, 
 194.20,   1.08E-010, 
 194.30,   1.26E-010, 
 194.40,   1.95E-010, 
 194.50,   1.64E-010, 
 194.60,   1.98E-010, 
 194.70,   1.80E-010, 
 194.80,   1.38E-010, 
 194.90,   1.19E-010, 
 195.00,   1.20E-010, 
 195.10,   1.77E-010, 
 195.20,   1.43E-010, 
 195.30,   1.23E-010, 
 195.40,   1.52E-010, 
 195.50,   6.63E-011, 
 195.60,   8.62E-011, 
 195.70,   1.60E-010, 
 195.80,   1.07E-010, 
 195.90,   7.06E-011, 
 196.00,   1.01E-010, 
 196.10,   1.02E-010, 
 196.20,   9.40E-011, 
 196.30,   1.68E-010, 
 196.40,   1.77E-010, 
 196.50,   2.10E-010, 
 196.60,   1.91E-010, 
 196.70,   2.05E-010, 
 196.80,   1.92E-010, 
 196.90,   1.54E-010, 
 197.00,   8.28E-011, 
 197.10,   6.50E-011, 
 197.20,   1.16E-010, 
 197.30,   1.52E-010, 
 197.40,   1.35E-010, 
 197.50,   1.77E-010, 
 197.60,   1.75E-010, 
 197.70,   1.79E-010, 
 197.80,   1.31E-010, 
 197.90,   9.06E-011, 
 198.00,   1.08E-010, 
 198.10,   9.45E-011, 
 198.20,   1.04E-010, 
 198.30,   1.20E-010, 
 198.40,   1.39E-010, 
 198.50,   1.18E-010, 
 198.60,   1.48E-010, 
 198.70,   1.01E-010, 
 198.80,   1.10E-010, 
 198.90,   9.92E-011, 
 199.00,   1.45E-010, 
 199.10,   1.14E-010, 
 199.20,   8.36E-011, 
 199.30,   7.41E-011, 
 199.40,   9.14E-011, 
 199.50,   9.06E-011, 
 199.60,   1.09E-010, 
 199.70,   1.49E-010, 
 199.80,   1.03E-010, 
 199.90,   1.02E-010, 
 200.00,   1.19E-010, 
