Nov 17, 2019  03:00:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.90,  -2.12E-011, 
 180.00,  -5.11E-011, 
 180.10,  -4.03E-011, 
 180.20,  -3.86E-011, 
 180.30,  -3.08E-011, 
 180.40,  -2.47E-011, 
 180.50,  -3.21E-011, 
 180.60,   1.95E-011, 
 180.70,   5.37E-011, 
 180.80,   8.54E-011, 
 180.90,   8.88E-011, 
 181.00,   9.10E-011, 
 181.10,   7.28E-011, 
 181.20,   1.08E-010, 
 181.30,  -4.33E-012, 
 181.40,  -1.34E-011, 
 181.50,  -3.94E-011, 
 181.60,  -1.30E-012, 
 181.70,   1.30E-011, 
 181.80,  -9.97E-012, 
 181.90,  -1.73E-012, 
 182.00,  -3.73E-011, 
 182.10,   4.77E-012, 
 182.20,   1.73E-011, 
 182.30,   3.03E-011, 
 182.40,   5.72E-011, 
 182.50,   5.24E-011, 
 182.60,   4.33E-011, 
 182.70,   3.90E-011, 
 182.80,   2.77E-011, 
 182.90,   3.81E-011, 
 183.00,   4.20E-011, 
 183.10,   3.73E-011, 
 183.20,  -1.78E-011, 
 183.30,  -5.98E-011, 
 183.40,  -8.41E-011, 
 183.50,  -1.30E-012, 
 183.60,   3.03E-011, 
 183.70,   9.97E-012, 
 183.80,   5.11E-011, 
 183.90,  -1.21E-011, 
 184.00,  -2.60E-012, 
 184.10,   2.60E-012, 
 184.20,  -3.47E-012, 
 184.30,   2.95E-011, 
 184.40,   1.86E-011, 
 184.50,   1.91E-011, 
 184.60,   2.56E-011, 
 184.70,  -6.93E-012, 
 184.80,  -1.08E-011, 
 184.90,   1.07E-010, 
 185.00,   9.06E-011, 
 185.10,   2.86E-011, 
 185.20,  -3.38E-011, 
 185.30,   2.73E-011, 
 185.40,   9.19E-011, 
 185.50,   8.88E-011, 
 185.60,   9.19E-011, 
 185.70,   4.72E-011, 
 185.80,   1.65E-011, 
 185.90,   1.60E-011, 
 186.00,   2.04E-011, 
 186.10,   1.43E-011, 
 186.20,   9.97E-012, 
 186.30,   3.94E-011, 
 186.40,   3.08E-011, 
 186.50,   1.13E-010, 
 186.60,   1.55E-010, 
 186.70,   1.92E-010, 
 186.80,   1.21E-010, 
 186.90,   1.17E-010, 
 187.00,   5.11E-011, 
 187.10,   2.47E-011, 
 187.20,   6.07E-012, 
 187.30,   2.90E-011, 
 187.40,  -1.13E-011, 
 187.50,  -5.46E-011, 
 187.60,  -2.25E-011, 
 187.70,  -1.60E-011, 
 187.80,  -2.34E-011, 
 187.90,   1.86E-011, 
 188.00,   8.84E-011, 
 188.10,   6.72E-011, 
 188.20,   5.37E-011, 
 188.30,   9.19E-011, 
 188.40,   8.84E-011, 
 188.50,   7.54E-011, 
 188.60,   4.16E-011, 
 188.70,   2.30E-011, 
 188.80,   5.11E-011, 
 188.90,   5.59E-011, 
 189.00,   5.37E-011, 
 189.10,   2.30E-011, 
 189.20,   2.38E-011, 
 189.30,   3.60E-011, 
 189.40,   4.98E-011, 
 189.50,   6.41E-011, 
 189.60,   3.86E-011, 
 189.70,   2.60E-012, 
 189.80,   1.69E-011, 
 189.90,   4.64E-011, 
 190.00,   8.62E-011, 
 190.10,   5.63E-011, 
 190.20,   3.03E-011, 
 190.30,   2.64E-011, 
 190.40,  -4.77E-012, 
 190.50,  -1.86E-011, 
 190.60,   4.77E-012, 
 190.70,  -9.97E-012, 
 190.80,  -2.99E-011, 
 190.90,  -5.33E-011, 
 191.00,  -5.03E-011, 
 191.10,   2.73E-011, 
 191.20,   1.73E-011, 
 191.30,  -4.33E-012, 
 191.40,   4.33E-012, 
 191.50,   2.95E-011, 
 191.60,   2.77E-011, 
 191.70,   3.12E-011, 
 191.80,   3.47E-012, 
 191.90,   3.03E-011, 
 192.00,   3.73E-011, 
 192.10,   5.29E-011, 
 192.20,   8.88E-011, 
 192.30,   1.34E-010, 
 192.40,   1.80E-010, 
 192.50,   1.02E-010, 
 192.60,  -2.17E-012, 
 192.70,  -6.93E-012, 
 192.80,   2.08E-011, 
 192.90,   8.23E-012, 
 193.00,  -1.43E-011, 
 193.10,   1.13E-011, 
 193.20,  -3.73E-011, 
 193.30,   2.95E-011, 
 193.40,   1.01E-010, 
 193.50,   5.16E-011, 
 193.60,   7.93E-011, 
 193.70,   6.63E-011, 
 193.80,   7.15E-011, 
 193.90,   3.34E-011, 
 194.00,   7.41E-011, 
 194.10,   9.62E-011, 
 194.20,   7.67E-011, 
 194.30,   1.19E-010, 
 194.40,   7.76E-011, 
 194.50,   9.10E-011, 
 194.60,   1.01E-010, 
 194.70,   8.67E-011, 
 194.80,   6.33E-011, 
 194.90,   4.72E-011, 
 195.00,   6.07E-011, 
 195.10,   5.63E-011, 
 195.20,  -1.78E-011, 
 195.30,  -3.25E-011, 
 195.40,   1.04E-011, 
 195.50,   2.04E-011, 
 195.60,   5.76E-011, 
 195.70,   2.64E-011, 
 195.80,   2.60E-012, 
 195.90,  -2.30E-011, 
 196.00,  -3.90E-012, 
 196.10,  -4.42E-011, 
 196.20,  -9.92E-011, 
 196.30,  -7.89E-011, 
 196.40,  -2.17E-011, 
 196.50,   3.03E-011, 
 196.60,  -4.33E-012, 
 196.70,   1.69E-011, 
 196.80,   4.68E-011, 
 196.90,   8.23E-012, 
 197.00,  -6.93E-012, 
 197.10,  -3.25E-011, 
 197.20,   1.13E-011, 
 197.30,   2.60E-011, 
 197.40,   8.36E-011, 
 197.50,   9.92E-011, 
 197.60,   5.07E-011, 
 197.70,   2.56E-011, 
 197.80,   9.84E-011, 
 197.90,   8.75E-011, 
 198.00,   7.32E-011, 
 198.10,   6.67E-011, 
 198.20,   6.89E-011, 
 198.30,   1.19E-010, 
 198.40,   1.13E-010, 
 198.50,   8.84E-011, 
 198.60,   0.00E+000, 
 198.70,   2.60E-012, 
 198.80,   4.38E-011, 
 198.90,   9.06E-011, 
 199.00,   1.03E-010, 
 199.10,   9.01E-011, 
 199.20,   6.02E-011, 
 199.30,   1.26E-011, 
 199.40,   6.93E-012, 
 199.50,   5.37E-011, 
 199.60,  -8.67E-012, 
 199.70,  -3.29E-011, 
 199.80,  -6.50E-012, 
 199.90,   1.91E-011, 
 200.00,   1.65E-011, 
