Nov 17, 2019  02:49:56 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.40,   1.10E-010, 
 181.50,   3.68E-011, 
 181.60,   3.94E-011, 
 181.70,   5.72E-011, 
 181.80,   4.42E-011, 
 181.90,   3.21E-011, 
 182.00,   6.93E-011, 
 182.10,   6.93E-011, 
 182.20,   4.12E-011, 
 182.30,   1.99E-011, 
 182.40,   3.34E-011, 
 182.50,   5.20E-011, 
 182.60,   4.46E-011, 
 182.70,   4.16E-011, 
 182.80,   8.67E-013, 
 182.90,   2.30E-011, 
 183.00,   4.33E-012, 
 183.10,   3.99E-011, 
 183.20,   1.30E-012, 
 183.30,   8.23E-012, 
 183.40,   3.16E-011, 
 183.50,  -3.34E-011, 
 183.60,  -4.77E-012, 
 183.70,   2.60E-011, 
 183.80,   3.94E-011, 
 183.90,   2.04E-011, 
 184.00,   8.93E-011, 
 184.10,   9.40E-011, 
 184.20,   9.40E-011, 
 184.30,   1.28E-010, 
 184.40,   1.15E-010, 
 184.50,   1.12E-010, 
 184.60,   6.63E-011, 
 184.70,   3.77E-011, 
 184.80,   3.34E-011, 
 184.90,   4.25E-011, 
 185.00,   4.68E-011, 
 185.10,   8.71E-011, 
 185.20,   1.02E-010, 
 185.30,   7.24E-011, 
 185.40,   7.63E-011, 
 185.50,   7.67E-011, 
 185.60,   5.89E-011, 
 185.70,   5.89E-011, 
 185.80,   7.93E-011, 
 185.90,   7.76E-011, 
 186.00,   4.64E-011, 
 186.10,  -2.25E-011, 
 186.20,  -6.80E-011, 
 186.30,  -1.69E-011, 
 186.40,  -1.56E-011, 
 186.50,  -5.03E-011, 
 186.60,   3.03E-012, 
 186.70,   6.07E-011, 
 186.80,   3.77E-011, 
 186.90,   3.42E-011, 
 187.00,   6.15E-011, 
 187.10,   4.03E-011, 
 187.20,   2.51E-011, 
 187.30,   2.34E-011, 
 187.40,   5.11E-011, 
 187.50,   6.41E-011, 
 187.60,   3.90E-011, 
 187.70,   6.20E-011, 
 187.80,   1.08E-010, 
 187.90,   8.32E-011, 
 188.00,   7.58E-011, 
 188.10,   7.50E-011, 
 188.20,   5.89E-011, 
 188.30,   7.37E-011, 
 188.40,   6.02E-011, 
 188.50,   5.24E-011, 
 188.60,   2.60E-011, 
 188.70,   3.03E-012, 
 188.80,  -1.91E-011, 
 188.90,  -1.78E-011, 
 189.00,  -4.25E-011, 
 189.10,  -6.93E-012, 
 189.20,   3.08E-011, 
 189.30,   1.13E-011, 
 189.40,  -3.77E-011, 
 189.50,  -5.07E-011, 
 189.60,  -1.47E-011, 
 189.70,   1.04E-011, 
 189.80,   5.76E-011, 
 189.90,   9.62E-011, 
 190.00,   7.71E-011, 
 190.10,   5.89E-011, 
 190.20,   2.73E-011, 
 190.30,   3.12E-011, 
 190.40,   2.21E-011, 
 190.50,   2.08E-011, 
 190.60,   5.20E-011, 
 190.70,   3.47E-011, 
 190.80,   1.73E-011, 
 190.90,  -3.86E-011, 
 191.00,  -3.47E-012, 
 191.10,   1.91E-011, 
 191.20,   1.73E-011, 
 191.30,   4.64E-011, 
 191.40,   2.99E-011, 
 191.50,   4.25E-011, 
 191.60,   2.34E-011, 
 191.70,   7.71E-011, 
 191.80,   6.67E-011, 
 191.90,  -8.67E-013, 
 192.00,   1.91E-011, 
 192.10,   2.99E-011, 
 192.20,   1.99E-011, 
 192.30,   2.12E-011, 
 192.40,   3.38E-011, 
 192.50,   8.19E-011, 
 192.60,   6.85E-011, 
 192.70,   7.93E-011, 
 192.80,   8.62E-011, 
 192.90,   9.71E-011, 
 193.00,   1.17E-010, 
 193.10,   6.63E-011, 
 193.20,   6.89E-011, 
 193.30,   2.21E-011, 
 193.40,   3.60E-011, 
 193.50,   2.99E-011, 
 193.60,   3.51E-011, 
 193.70,   4.38E-011, 
 193.80,   9.40E-011, 
 193.90,   1.40E-010, 
 194.00,   1.18E-010, 
 194.10,   6.76E-011, 
 194.20,   2.64E-011, 
 194.30,  -2.82E-011, 
 194.40,  -2.99E-011, 
 194.50,   1.30E-012, 
 194.60,  -2.30E-011, 
 194.70,  -3.03E-011, 
 194.80,   2.04E-011, 
 194.90,   3.99E-011, 
 195.00,   9.32E-011, 
 195.10,   6.67E-011, 
 195.20,   4.46E-011, 
 195.30,   5.55E-011, 
 195.40,   4.33E-011, 
 195.50,   5.72E-011, 
 195.60,  -4.33E-013, 
 195.70,   7.24E-011, 
 195.80,   5.37E-011, 
 195.90,   8.62E-011, 
 196.00,   1.20E-010, 
 196.10,   6.11E-011, 
 196.20,   4.25E-011, 
 196.30,   9.19E-011, 
 196.40,   1.02E-010, 
 196.50,   1.19E-010, 
 196.60,   2.69E-011, 
 196.70,   1.65E-011, 
 196.80,  -2.77E-011, 
 196.90,  -4.51E-011, 
 197.00,   6.67E-011, 
 197.10,   3.81E-011, 
 197.20,   5.20E-011, 
 197.30,   8.97E-011, 
 197.40,   1.08E-011, 
 197.50,   2.64E-011, 
 197.60,   3.47E-012, 
 197.70,  -6.50E-011, 
 197.80,  -1.86E-011, 
 197.90,   2.04E-011, 
 198.00,   5.24E-011, 
 198.10,   7.19E-011, 
 198.20,   8.54E-011, 
 198.30,   5.16E-011, 
 198.40,   4.29E-011, 
 198.50,   3.47E-011, 
 198.60,  -1.69E-011, 
 198.70,  -2.38E-011, 
 198.80,  -1.95E-011, 
 198.90,  -3.90E-012, 
 199.00,   2.43E-011, 
 199.10,   5.89E-011, 
 199.20,   5.76E-011, 
 199.30,   6.67E-011, 
 199.40,   9.23E-011, 
 199.50,   1.15E-010, 
 199.60,   5.37E-011, 
 199.70,   4.42E-011, 
 199.80,   5.63E-011, 
 199.90,   3.16E-011, 
 200.00,   6.28E-011, 
