Nov 18, 2019  09:32:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.70,  -6.07E-012, 
 181.80,   2.17E-011, 
 181.90,   4.98E-011, 
 182.00,   5.11E-011, 
 182.10,   5.59E-011, 
 182.20,   5.72E-011, 
 182.30,   4.64E-011, 
 182.40,   4.25E-011, 
 182.50,   7.41E-011, 
 182.60,   5.98E-011, 
 182.70,   2.95E-011, 
 182.80,   4.20E-011, 
 182.90,   3.68E-011, 
 183.00,   4.77E-011, 
 183.10,   4.29E-011, 
 183.20,   6.89E-011, 
 183.30,   7.71E-011, 
 183.40,   5.98E-011, 
 183.50,   4.51E-011, 
 183.60,  -7.37E-012, 
 183.70,   2.04E-011, 
 183.80,   1.21E-011, 
 183.90,   5.46E-011, 
 184.00,   5.37E-011, 
 184.10,   4.12E-011, 
 184.20,   6.54E-011, 
 184.30,   8.71E-011, 
 184.40,   5.59E-011, 
 184.50,   1.30E-012, 
 184.60,  -4.33E-012, 
 184.70,   1.21E-011, 
 184.80,   1.23E-010, 
 184.90,   1.33E-010, 
 185.00,   3.03E-012, 
 185.10,  -3.34E-011, 
 185.20,   2.99E-011, 
 185.30,   2.90E-011, 
 185.40,  -6.50E-012, 
 185.50,  -5.20E-012, 
 185.60,   3.08E-011, 
 185.70,   1.30E-011, 
 185.80,   2.64E-011, 
 185.90,   3.77E-011, 
 186.00,   5.03E-011, 
 186.10,  -1.21E-011, 
 186.20,  -3.55E-011, 
 186.30,   1.04E-011, 
 186.40,   3.08E-011, 
 186.50,   6.11E-011, 
 186.60,   4.12E-011, 
 186.70,   4.42E-011, 
 186.80,   7.50E-011, 
 186.90,   6.89E-011, 
 187.00,   9.14E-011, 
 187.10,   1.19E-010, 
 187.20,   6.54E-011, 
 187.30,   7.58E-011, 
 187.40,   7.63E-011, 
 187.50,   8.02E-011, 
 187.60,   1.02E-010, 
 187.70,   1.01E-010, 
 187.80,   1.04E-010, 
 187.90,   1.38E-010, 
 188.00,   1.07E-010, 
 188.10,   4.98E-011, 
 188.20,   5.37E-011, 
 188.30,   5.16E-011, 
 188.40,  -1.78E-011, 
 188.50,  -2.90E-011, 
 188.60,   1.73E-011, 
 188.70,  -7.80E-012, 
 188.80,  -1.30E-011, 
 188.90,  -5.16E-011, 
 189.00,  -2.86E-011, 
 189.10,   1.73E-012, 
 189.20,  -3.03E-012, 
 189.30,  -1.78E-011, 
 189.40,   2.82E-011, 
 189.50,   5.16E-011, 
 189.60,   5.37E-011, 
 189.70,   5.72E-011, 
 189.80,   7.45E-011, 
 189.90,   4.20E-011, 
 190.00,   2.30E-011, 
 190.10,   6.37E-011, 
 190.20,   9.75E-011, 
 190.30,   8.41E-011, 
 190.40,   1.04E-010, 
 190.50,   7.28E-011, 
 190.60,   5.07E-011, 
 190.70,   3.77E-011, 
 190.80,   3.99E-011, 
 190.90,   2.56E-011, 
 191.00,   1.78E-011, 
 191.10,   1.39E-011, 
 191.20,  -8.67E-012, 
 191.30,  -3.08E-011, 
 191.40,  -5.59E-011, 
 191.50,  -1.69E-011, 
 191.60,   2.90E-011, 
 191.70,   3.73E-011, 
 191.80,   3.94E-011, 
 191.90,   4.64E-011, 
 192.00,   4.77E-011, 
 192.10,   7.50E-011, 
 192.20,   8.23E-011, 
 192.30,   2.86E-011, 
 192.40,  -5.29E-011, 
 192.50,   6.50E-012, 
 192.60,   2.64E-011, 
 192.70,   8.32E-011, 
 192.80,   7.45E-011, 
 192.90,   6.11E-011, 
 193.00,   2.25E-011, 
 193.10,   3.77E-011, 
 193.20,   5.37E-011, 
 193.30,   7.58E-011, 
 193.40,   1.09E-010, 
 193.50,   5.85E-011, 
 193.60,   7.24E-011, 
 193.70,   7.67E-011, 
 193.80,   1.37E-010, 
 193.90,   1.43E-010, 
 194.00,   6.72E-011, 
 194.10,   7.41E-011, 
 194.20,   4.77E-011, 
 194.30,   4.90E-011, 
 194.40,  -5.63E-012, 
 194.50,   3.81E-011, 
 194.60,   2.60E-011, 
 194.70,   1.18E-010, 
 194.80,   9.06E-011, 
 194.90,   1.11E-010, 
 195.00,   6.28E-011, 
 195.10,   5.20E-011, 
 195.20,   1.12E-010, 
 195.30,   9.06E-011, 
 195.40,   1.13E-010, 
 195.50,   6.93E-011, 
 195.60,   8.84E-011, 
 195.70,   8.32E-011, 
 195.80,   5.59E-011, 
 195.90,   3.94E-011, 
 196.00,   4.81E-011, 
 196.10,   4.16E-011, 
 196.20,   4.81E-011, 
 196.30,   6.33E-011, 
 196.40,   2.08E-011, 
 196.50,  -2.60E-012, 
 196.60,   1.04E-011, 
 196.70,   4.38E-011, 
 196.80,   4.55E-011, 
 196.90,   2.82E-011, 
 197.00,   3.73E-011, 
 197.10,   3.73E-011, 
 197.20,   5.29E-011, 
 197.30,   6.37E-011, 
 197.40,   9.45E-011, 
 197.50,   7.80E-011, 
 197.60,   8.28E-011, 
 197.70,   9.75E-011, 
 197.80,   1.35E-010, 
 197.90,   7.19E-011, 
 198.00,   3.94E-011, 
 198.10,   2.99E-011, 
 198.20,   1.56E-011, 
 198.30,   6.41E-011, 
 198.40,   5.94E-011, 
 198.50,   7.93E-011, 
 198.60,   8.41E-011, 
 198.70,   7.19E-011, 
 198.80,   4.81E-011, 
 198.90,   6.02E-011, 
 199.00,   5.37E-011, 
 199.10,   2.90E-011, 
 199.20,   5.24E-011, 
 199.30,   7.67E-011, 
 199.40,   7.06E-011, 
 199.50,   4.29E-011, 
 199.60,   8.28E-011, 
 199.70,   9.01E-011, 
 199.80,   8.45E-011, 
 199.90,   4.90E-011, 
 200.00,   8.49E-011, 
