Nov 18, 2019  09:33:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.40,   7.58E-011, 
 182.50,   1.60E-011, 
 182.60,   1.26E-011, 
 182.70,   5.16E-011, 
 182.80,   6.07E-011, 
 182.90,   5.63E-011, 
 183.00,   5.42E-011, 
 183.10,   4.16E-011, 
 183.20,   5.20E-011, 
 183.30,   2.43E-011, 
 183.40,   1.39E-011, 
 183.50,   2.99E-011, 
 183.60,   2.64E-011, 
 183.70,   2.90E-011, 
 183.80,  -1.34E-011, 
 183.90,   9.10E-012, 
 184.00,   6.93E-012, 
 184.10,  -3.90E-011, 
 184.20,   1.13E-011, 
 184.30,   7.37E-012, 
 184.40,   3.68E-011, 
 184.50,   5.89E-011, 
 184.60,   1.04E-010, 
 184.70,   1.14E-010, 
 184.80,   1.31E-010, 
 184.90,   1.35E-010, 
 185.00,   7.67E-011, 
 185.10,   7.84E-011, 
 185.20,   6.72E-011, 
 185.30,   7.58E-011, 
 185.40,   1.24E-010, 
 185.50,   1.05E-010, 
 185.60,   9.19E-011, 
 185.70,   4.94E-011, 
 185.80,   3.94E-011, 
 185.90,   8.84E-011, 
 186.00,   9.97E-011, 
 186.10,   4.59E-011, 
 186.20,   3.86E-011, 
 186.30,   6.67E-011, 
 186.40,   5.11E-011, 
 186.50,   3.21E-011, 
 186.60,   3.86E-011, 
 186.70,   3.12E-011, 
 186.80,   4.55E-011, 
 186.90,   6.28E-011, 
 187.00,   1.00E-010, 
 187.10,   1.51E-010, 
 187.20,   1.56E-010, 
 187.30,   1.49E-010, 
 187.40,   1.66E-010, 
 187.50,   1.85E-010, 
 187.60,   1.30E-010, 
 187.70,   7.45E-011, 
 187.80,   6.93E-011, 
 187.90,   6.46E-011, 
 188.00,   5.42E-011, 
 188.10,   5.37E-011, 
 188.20,   5.33E-011, 
 188.30,   1.02E-010, 
 188.40,   9.92E-011, 
 188.50,   1.45E-010, 
 188.60,   1.75E-010, 
 188.70,   1.42E-010, 
 188.80,   1.10E-010, 
 188.90,   1.51E-010, 
 189.00,   1.15E-010, 
 189.10,   4.77E-011, 
 189.20,   7.63E-011, 
 189.30,   3.51E-011, 
 189.40,   5.94E-011, 
 189.50,   8.80E-011, 
 189.60,   1.42E-010, 
 189.70,   1.17E-010, 
 189.80,   9.71E-011, 
 189.90,   1.28E-010, 
 190.00,   9.01E-011, 
 190.10,   8.36E-011, 
 190.20,   4.07E-011, 
 190.30,   5.03E-011, 
 190.40,   5.85E-011, 
 190.50,   5.81E-011, 
 190.60,   5.81E-011, 
 190.70,   2.04E-011, 
 190.80,   5.76E-011, 
 190.90,   5.68E-011, 
 191.00,   1.10E-010, 
 191.10,   1.32E-010, 
 191.20,   1.04E-010, 
 191.30,   1.41E-010, 
 191.40,   1.61E-010, 
 191.50,   1.91E-010, 
 191.60,   1.10E-010, 
 191.70,   1.48E-010, 
 191.80,   1.77E-010, 
 191.90,   9.49E-011, 
 192.00,   6.15E-011, 
 192.10,   1.20E-010, 
 192.20,   1.47E-010, 
 192.30,   1.13E-010, 
 192.40,   7.32E-011, 
 192.50,   4.72E-011, 
 192.60,   2.86E-011, 
 192.70,   3.42E-011, 
 192.80,   8.62E-011, 
 192.90,   1.05E-010, 
 193.00,   5.55E-011, 
 193.10,   7.32E-011, 
 193.20,   7.93E-011, 
 193.30,   7.24E-011, 
 193.40,   6.50E-011, 
 193.50,   6.76E-011, 
 193.60,   1.14E-010, 
 193.70,   6.24E-011, 
 193.80,   5.76E-011, 
 193.90,   1.29E-010, 
 194.00,   1.51E-010, 
 194.10,   1.21E-010, 
 194.20,   3.73E-011, 
 194.30,   8.06E-011, 
 194.40,   7.50E-011, 
 194.50,   1.03E-010, 
 194.60,   1.21E-010, 
 194.70,   1.84E-010, 
 194.80,   1.42E-010, 
 194.90,   2.27E-010, 
 195.00,   2.13E-010, 
 195.10,   2.05E-010, 
 195.20,   1.46E-010, 
 195.30,   2.73E-011, 
 195.40,  -5.55E-011, 
 195.50,   3.12E-011, 
 195.60,   2.82E-011, 
 195.70,   1.69E-011, 
 195.80,   3.99E-011, 
 195.90,   9.06E-011, 
 196.00,   8.97E-011, 
 196.10,   7.84E-011, 
 196.20,   8.19E-011, 
 196.30,   9.62E-011, 
 196.40,   6.37E-011, 
 196.50,   9.88E-011, 
 196.60,   7.19E-011, 
 196.70,   4.81E-011, 
 196.80,   5.42E-011, 
 196.90,   1.13E-011, 
 197.00,   1.17E-011, 
 197.10,   2.08E-011, 
 197.20,   5.85E-011, 
 197.30,   7.80E-011, 
 197.40,   7.67E-011, 
 197.50,   4.42E-011, 
 197.60,   3.51E-011, 
 197.70,   6.67E-011, 
 197.80,   1.08E-010, 
 197.90,   1.60E-010, 
 198.00,   1.98E-010, 
 198.10,   1.13E-010, 
 198.20,   1.01E-010, 
 198.30,   1.40E-010, 
 198.40,   5.85E-011, 
 198.50,   4.98E-011, 
 198.60,   7.84E-011, 
 198.70,   6.24E-011, 
 198.80,   4.90E-011, 
 198.90,   4.85E-011, 
 199.00,   7.24E-011, 
 199.10,   6.98E-011, 
 199.20,   2.73E-011, 
 199.30,   9.97E-011, 
 199.40,   9.66E-011, 
 199.50,   5.68E-011, 
 199.60,   7.93E-011, 
 199.70,   7.67E-011, 
 199.80,   8.36E-011, 
 199.90,   1.44E-010, 
 200.00,   1.72E-010, 
