Nov 18, 2019  09:36:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.30,   9.19E-011, 
 180.40,   7.37E-011, 
 180.50,   6.93E-011, 
 180.60,   2.47E-011, 
 180.70,   9.92E-011, 
 180.80,   1.07E-010, 
 180.90,   1.16E-010, 
 181.00,   1.07E-010, 
 181.10,   6.85E-011, 
 181.20,   4.68E-011, 
 181.30,   3.73E-011, 
 181.40,   7.76E-011, 
 181.50,   2.69E-011, 
 181.60,   6.24E-011, 
 181.70,   6.33E-011, 
 181.80,   1.01E-010, 
 181.90,   1.14E-010, 
 182.00,   6.15E-011, 
 182.10,   1.06E-010, 
 182.20,   1.10E-010, 
 182.30,   5.63E-011, 
 182.40,   8.75E-011, 
 182.50,   5.24E-011, 
 182.60,   3.38E-011, 
 182.70,   5.98E-011, 
 182.80,   1.03E-010, 
 182.90,   1.92E-010, 
 183.00,   1.91E-010, 
 183.10,   1.17E-010, 
 183.20,   5.81E-011, 
 183.30,   6.93E-011, 
 183.40,   4.07E-011, 
 183.50,   1.95E-011, 
 183.60,   1.73E-011, 
 183.70,   4.85E-011, 
 183.80,   7.80E-011, 
 183.90,   9.40E-011, 
 184.00,   7.71E-011, 
 184.10,   6.11E-011, 
 184.20,   5.33E-011, 
 184.30,   2.69E-011, 
 184.40,  -8.23E-012, 
 184.50,   8.67E-013, 
 184.60,   4.81E-011, 
 184.70,   5.98E-011, 
 184.80,  -6.07E-012, 
 184.90,   2.25E-011, 
 185.00,   2.12E-011, 
 185.10,   4.33E-011, 
 185.20,   7.32E-011, 
 185.30,   5.42E-011, 
 185.40,   3.21E-011, 
 185.50,   2.60E-011, 
 185.60,   7.28E-011, 
 185.70,   1.19E-010, 
 185.80,   6.02E-011, 
 185.90,   4.81E-011, 
 186.00,   6.80E-011, 
 186.10,   1.07E-010, 
 186.20,   5.72E-011, 
 186.30,   7.28E-011, 
 186.40,   3.47E-011, 
 186.50,   9.36E-011, 
 186.60,   9.32E-011, 
 186.70,   7.32E-011, 
 186.80,   4.72E-011, 
 186.90,   4.38E-011, 
 187.00,  -2.17E-012, 
 187.10,  -6.07E-012, 
 187.20,  -7.28E-011, 
 187.30,  -3.77E-011, 
 187.40,  -9.97E-012, 
 187.50,  -2.60E-011, 
 187.60,   1.73E-012, 
 187.70,   6.02E-011, 
 187.80,   4.29E-011, 
 187.90,   1.60E-011, 
 188.00,  -3.29E-011, 
 188.10,  -2.77E-011, 
 188.20,  -1.13E-011, 
 188.30,  -1.56E-011, 
 188.40,  -3.90E-012, 
 188.50,   6.93E-012, 
 188.60,   3.47E-012, 
 188.70,  -2.04E-011, 
 188.80,  -2.56E-011, 
 188.90,  -1.39E-011, 
 189.00,   3.81E-011, 
 189.10,  -7.37E-012, 
 189.20,   8.23E-012, 
 189.30,   1.04E-011, 
 189.40,   4.55E-011, 
 189.50,   6.85E-011, 
 189.60,   6.07E-011, 
 189.70,   7.37E-012, 
 189.80,   1.30E-011, 
 189.90,   1.47E-011, 
 190.00,   2.82E-011, 
 190.10,  -3.90E-012, 
 190.20,  -8.67E-013, 
 190.30,   1.17E-011, 
 190.40,   4.98E-011, 
 190.50,   8.45E-011, 
 190.60,   1.17E-010, 
 190.70,   7.06E-011, 
 190.80,   4.55E-011, 
 190.90,   1.73E-011, 
 191.00,   4.55E-011, 
 191.10,   1.07E-010, 
 191.20,   7.45E-011, 
 191.30,   9.49E-011, 
 191.40,   9.84E-011, 
 191.50,   5.50E-011, 
 191.60,   2.34E-011, 
 191.70,   4.33E-012, 
 191.80,   3.47E-011, 
 191.90,   3.29E-011, 
 192.00,  -2.95E-011, 
 192.10,  -8.67E-013, 
 192.20,   8.80E-011, 
 192.30,   1.07E-010, 
 192.40,   1.12E-010, 
 192.50,   9.79E-011, 
 192.60,   1.25E-010, 
 192.70,   8.02E-011, 
 192.80,   4.12E-011, 
 192.90,   1.18E-010, 
 193.00,   9.58E-011, 
 193.10,   1.21E-010, 
 193.20,   1.25E-010, 
 193.30,   8.45E-011, 
 193.40,   8.19E-011, 
 193.50,   6.54E-011, 
 193.60,   3.47E-011, 
 193.70,   7.80E-011, 
 193.80,   1.23E-010, 
 193.90,   5.89E-011, 
 194.00,   1.52E-011, 
 194.10,   3.55E-011, 
 194.20,   4.68E-011, 
 194.30,   2.95E-011, 
 194.40,   7.37E-011, 
 194.50,   6.02E-011, 
 194.60,   3.90E-011, 
 194.70,   1.00E-010, 
 194.80,   7.71E-011, 
 194.90,   8.75E-011, 
 195.00,   8.23E-011, 
 195.10,   1.15E-010, 
 195.20,   1.32E-010, 
 195.30,   1.08E-010, 
 195.40,   1.01E-010, 
 195.50,   6.02E-011, 
 195.60,   4.90E-011, 
 195.70,   4.77E-011, 
 195.80,   3.21E-011, 
 195.90,   2.95E-011, 
 196.00,   2.25E-011, 
 196.10,  -3.64E-011, 
 196.20,   1.34E-011, 
 196.30,   4.33E-011, 
 196.40,   5.20E-012, 
 196.50,   9.01E-011, 
 196.60,   1.08E-010, 
 196.70,   7.06E-011, 
 196.80,   1.08E-010, 
 196.90,   1.38E-010, 
 197.00,   1.26E-010, 
 197.10,   7.97E-011, 
 197.20,  -1.65E-011, 
 197.30,   7.37E-012, 
 197.40,   3.64E-011, 
 197.50,   3.34E-011, 
 197.60,   3.29E-011, 
 197.70,   3.60E-011, 
 197.80,   2.30E-011, 
 197.90,   9.75E-011, 
 198.00,   6.89E-011, 
 198.10,   4.29E-011, 
 198.20,   4.42E-011, 
 198.30,   4.33E-011, 
 198.40,   4.94E-011, 
 198.50,   1.21E-011, 
 198.60,   1.17E-011, 
 198.70,   2.43E-011, 
 198.80,   3.60E-011, 
 198.90,   6.50E-011, 
 199.00,   1.40E-010, 
 199.10,   1.14E-010, 
 199.20,   6.02E-011, 
 199.30,   1.23E-010, 
 199.40,   1.62E-010, 
 199.50,   1.49E-010, 
 199.60,   7.02E-011, 
 199.70,   9.19E-011, 
 199.80,   1.06E-010, 
 199.90,   5.98E-011, 
 200.00,   9.62E-011, 
