Nov 18, 2019  09:29:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.80,   5.59E-011, 
 180.90,   4.16E-011, 
 181.00,   5.11E-011, 
 181.10,   6.93E-011, 
 181.20,   4.77E-011, 
 181.30,   4.42E-011, 
 181.40,   2.21E-011, 
 181.50,   2.25E-011, 
 181.60,   3.90E-012, 
 181.70,   5.16E-011, 
 181.80,   1.29E-010, 
 181.90,   8.62E-011, 
 182.00,   4.72E-011, 
 182.10,   5.33E-011, 
 182.20,   7.41E-011, 
 182.30,   5.63E-012, 
 182.40,   9.53E-012, 
 182.50,   2.21E-011, 
 182.60,  -1.78E-011, 
 182.70,  -7.80E-012, 
 182.80,  -7.76E-011, 
 182.90,  -1.43E-011, 
 183.00,   6.54E-011, 
 183.10,   5.94E-011, 
 183.20,   5.85E-011, 
 183.30,   6.28E-011, 
 183.40,   3.16E-011, 
 183.50,   7.80E-012, 
 183.60,   9.97E-012, 
 183.70,   2.60E-011, 
 183.80,   2.08E-011, 
 183.90,   2.64E-011, 
 184.00,   1.69E-011, 
 184.10,   3.90E-011, 
 184.20,  -1.78E-011, 
 184.30,   9.10E-012, 
 184.40,   8.67E-013, 
 184.50,  -5.20E-012, 
 184.60,  -1.73E-012, 
 184.70,  -1.21E-011, 
 184.80,   1.21E-011, 
 184.90,   2.21E-011, 
 185.00,   7.15E-011, 
 185.10,   5.63E-011, 
 185.20,   1.34E-011, 
 185.30,  -5.63E-012, 
 185.40,   1.82E-011, 
 185.50,   2.43E-011, 
 185.60,  -1.65E-011, 
 185.70,  -5.63E-012, 
 185.80,   4.77E-012, 
 185.90,   6.41E-011, 
 186.00,   1.14E-010, 
 186.10,   1.16E-010, 
 186.20,   1.09E-010, 
 186.30,   8.71E-011, 
 186.40,  -1.34E-011, 
 186.50,  -2.17E-012, 
 186.60,   5.42E-011, 
 186.70,   4.46E-011, 
 186.80,   3.99E-011, 
 186.90,   1.10E-010, 
 187.00,   7.50E-011, 
 187.10,   4.20E-011, 
 187.20,   6.63E-011, 
 187.30,   1.56E-011, 
 187.40,   3.47E-011, 
 187.50,   8.32E-011, 
 187.60,   4.46E-011, 
 187.70,   3.21E-011, 
 187.80,   1.17E-010, 
 187.90,   1.06E-010, 
 188.00,   3.55E-011, 
 188.10,   5.11E-011, 
 188.20,  -1.73E-012, 
 188.30,  -1.21E-011, 
 188.40,  -2.60E-011, 
 188.50,  -1.99E-011, 
 188.60,  -8.23E-012, 
 188.70,  -3.08E-011, 
 188.80,   3.47E-012, 
 188.90,   1.21E-011, 
 189.00,   5.24E-011, 
 189.10,   1.04E-010, 
 189.20,   7.93E-011, 
 189.30,   5.59E-011, 
 189.40,   5.98E-011, 
 189.50,   3.64E-011, 
 189.60,   4.90E-011, 
 189.70,   4.55E-011, 
 189.80,   9.10E-012, 
 189.90,   3.90E-012, 
 190.00,  -1.56E-011, 
 190.10,   5.11E-011, 
 190.20,   5.50E-011, 
 190.30,   5.24E-011, 
 190.40,  -2.12E-011, 
 190.50,   8.67E-012, 
 190.60,   4.72E-011, 
 190.70,   4.59E-011, 
 190.80,   3.68E-011, 
 190.90,   1.65E-011, 
 191.00,   4.59E-011, 
 191.10,   3.99E-011, 
 191.20,   3.64E-011, 
 191.30,  -1.04E-011, 
 191.40,   1.52E-011, 
 191.50,   2.25E-011, 
 191.60,   3.38E-011, 
 191.70,   2.77E-011, 
 191.80,   5.07E-011, 
 191.90,   1.07E-010, 
 192.00,   1.16E-010, 
 192.10,   4.42E-011, 
 192.20,   3.29E-011, 
 192.30,   2.95E-011, 
 192.40,  -3.03E-012, 
 192.50,   2.69E-011, 
 192.60,   2.86E-011, 
 192.70,  -1.30E-012, 
 192.80,  -1.52E-011, 
 192.90,  -2.47E-011, 
 193.00,   1.26E-011, 
 193.10,   4.16E-011, 
 193.20,   8.58E-011, 
 193.30,   5.42E-011, 
 193.40,   7.63E-011, 
 193.50,   9.32E-011, 
 193.60,   1.53E-010, 
 193.70,   1.39E-010, 
 193.80,   3.12E-011, 
 193.90,   5.33E-011, 
 194.00,   7.06E-011, 
 194.10,   3.68E-011, 
 194.20,   4.46E-011, 
 194.30,   1.08E-010, 
 194.40,   1.11E-010, 
 194.50,   9.14E-011, 
 194.60,   8.58E-011, 
 194.70,   7.41E-011, 
 194.80,   2.47E-011, 
 194.90,   4.33E-012, 
 195.00,   1.11E-010, 
 195.10,   1.14E-010, 
 195.20,   4.55E-011, 
 195.30,   1.56E-011, 
 195.40,   3.03E-011, 
 195.50,   1.08E-010, 
 195.60,   1.21E-010, 
 195.70,   9.84E-011, 
 195.80,   1.09E-010, 
 195.90,   3.90E-011, 
 196.00,   4.59E-011, 
 196.10,   2.30E-011, 
 196.20,   3.51E-011, 
 196.30,   3.90E-011, 
 196.40,   4.33E-013, 
 196.50,   1.26E-011, 
 196.60,  -8.67E-013, 
 196.70,  -1.34E-011, 
 196.80,   2.21E-011, 
 196.90,   5.94E-011, 
 197.00,   4.98E-011, 
 197.10,   7.32E-011, 
 197.20,   1.54E-010, 
 197.30,   7.50E-011, 
 197.40,   2.73E-011, 
 197.50,  -4.33E-013, 
 197.60,   2.60E-011, 
 197.70,   2.90E-011, 
 197.80,   1.47E-011, 
 197.90,   2.12E-011, 
 198.00,   3.16E-011, 
 198.10,   4.33E-011, 
 198.20,   6.54E-011, 
 198.30,   8.36E-011, 
 198.40,   2.43E-011, 
 198.50,   6.28E-011, 
 198.60,   5.59E-011, 
 198.70,   6.11E-011, 
 198.80,   3.77E-011, 
 198.90,   5.50E-011, 
 199.00,   5.63E-011, 
 199.10,   7.19E-011, 
 199.20,   7.76E-011, 
 199.30,   8.32E-011, 
 199.40,   1.11E-010, 
 199.50,   6.07E-011, 
 199.60,  -4.33E-013, 
 199.70,   5.03E-011, 
 199.80,   7.32E-011, 
 199.90,   3.29E-011, 
 200.00,   1.56E-011, 
