Nov 18, 2019  09:30:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.10,   5.81E-011, 
 178.20,   7.76E-011, 
 178.30,   3.25E-011, 
 178.40,   4.98E-011, 
 178.50,   3.55E-011, 
 178.60,   1.13E-011, 
 178.70,   1.21E-011, 
 178.80,   1.69E-011, 
 178.90,  -4.72E-011, 
 179.00,  -2.21E-011, 
 179.10,  -1.91E-011, 
 179.20,  -4.33E-012, 
 179.30,  -5.68E-011, 
 179.40,  -1.13E-011, 
 179.50,  -3.77E-011, 
 179.60,  -8.23E-012, 
 179.70,  -7.37E-012, 
 179.80,  -2.30E-011, 
 179.90,  -1.65E-011, 
 180.00,  -4.59E-011, 
 180.10,  -2.73E-011, 
 180.20,   8.67E-013, 
 180.30,   8.67E-012, 
 180.40,   2.21E-011, 
 180.50,   7.37E-012, 
 180.60,  -3.90E-011, 
 180.70,  -1.21E-011, 
 180.80,   3.55E-011, 
 180.90,   4.59E-011, 
 181.00,   3.29E-011, 
 181.10,   1.17E-011, 
 181.20,  -4.33E-012, 
 181.30,   1.73E-011, 
 181.40,   3.47E-011, 
 181.50,  -2.21E-011, 
 181.60,  -1.15E-010, 
 181.70,  -6.46E-011, 
 181.80,  -1.04E-011, 
 181.90,   9.97E-012, 
 182.00,   1.26E-011, 
 182.10,  -1.39E-011, 
 182.20,   8.67E-013, 
 182.30,   3.03E-012, 
 182.40,   7.80E-012, 
 182.50,   2.99E-011, 
 182.60,   4.42E-011, 
 182.70,   6.28E-011, 
 182.80,   8.02E-011, 
 182.90,   8.23E-011, 
 183.00,   6.67E-011, 
 183.10,   9.97E-012, 
 183.20,   1.21E-011, 
 183.30,  -2.69E-011, 
 183.40,  -2.30E-011, 
 183.50,  -2.12E-011, 
 183.60,  -2.86E-011, 
 183.70,  -2.04E-011, 
 183.80,   2.47E-011, 
 183.90,   4.42E-011, 
 184.00,   1.04E-010, 
 184.10,   1.17E-010, 
 184.20,   7.93E-011, 
 184.30,   6.37E-011, 
 184.40,   4.38E-011, 
 184.50,   1.09E-010, 
 184.60,   1.36E-010, 
 184.70,   1.10E-010, 
 184.80,   5.24E-011, 
 184.90,   1.08E-011, 
 185.00,  -1.56E-011, 
 185.10,   4.38E-011, 
 185.20,   3.16E-011, 
 185.30,   8.23E-012, 
 185.40,   6.50E-012, 
 185.50,   1.86E-011, 
 185.60,   3.47E-012, 
 185.70,   3.16E-011, 
 185.80,   3.90E-012, 
 185.90,   1.65E-011, 
 186.00,   2.21E-011, 
 186.10,   5.89E-011, 
 186.20,   1.56E-011, 
 186.30,   1.39E-011, 
 186.40,   7.80E-012, 
 186.50,  -3.94E-011, 
 186.60,  -3.16E-011, 
 186.70,  -1.17E-011, 
 186.80,  -1.65E-011, 
 186.90,  -3.08E-011, 
 187.00,  -6.54E-011, 
 187.10,  -6.20E-011, 
 187.20,  -4.07E-011, 
 187.30,  -6.07E-012, 
 187.40,   6.72E-011, 
 187.50,   8.15E-011, 
 187.60,   9.19E-011, 
 187.70,   4.77E-011, 
 187.80,   2.21E-011, 
 187.90,   1.34E-011, 
 188.00,   3.38E-011, 
 188.10,   1.43E-011, 
 188.20,  -3.29E-011, 
 188.30,  -7.76E-011, 
 188.40,  -2.38E-011, 
 188.50,  -3.21E-011, 
 188.60,   6.50E-012, 
 188.70,   5.98E-011, 
 188.80,   2.17E-011, 
 188.90,  -1.17E-011, 
 189.00,   8.67E-012, 
 189.10,   4.33E-013, 
 189.20,  -6.07E-011, 
 189.30,  -1.13E-010, 
 189.40,  -5.24E-011, 
 189.50,  -1.26E-011, 
 189.60,   8.80E-011, 
 189.70,   9.97E-011, 
 189.80,   8.41E-011, 
 189.90,   6.80E-011, 
 190.00,   3.68E-011, 
 190.10,   2.60E-011, 
 190.20,   8.54E-011, 
 190.30,   6.02E-011, 
 190.40,   5.59E-011, 
 190.50,   1.01E-010, 
 190.60,   9.40E-011, 
 190.70,   7.71E-011, 
 190.80,   5.85E-011, 
 190.90,   7.58E-011, 
 191.00,   2.12E-011, 
 191.10,  -2.51E-011, 
 191.20,   9.97E-012, 
 191.30,   1.60E-011, 
 191.40,  -1.08E-011, 
 191.50,   3.29E-011, 
 191.60,   1.78E-011, 
 191.70,  -8.23E-012, 
 191.80,  -2.43E-011, 
 191.90,  -3.51E-011, 
 192.00,  -9.53E-012, 
 192.10,   6.07E-012, 
 192.20,   3.90E-011, 
 192.30,   5.33E-011, 
 192.40,   2.43E-011, 
 192.50,   7.54E-011, 
 192.60,   1.11E-010, 
 192.70,   6.46E-011, 
 192.80,   2.73E-011, 
 192.90,   6.67E-011, 
 193.00,   5.55E-011, 
 193.10,   7.06E-011, 
 193.20,   8.28E-011, 
 193.30,   7.19E-011, 
 193.40,   3.90E-011, 
 193.50,   4.77E-012, 
 193.60,  -6.59E-011, 
 193.70,  -1.26E-011, 
 193.80,   3.08E-011, 
 193.90,   2.64E-011, 
 194.00,   4.77E-011, 
 194.10,   3.64E-011, 
 194.20,   5.59E-011, 
 194.30,   1.11E-010, 
 194.40,   8.45E-011, 
 194.50,   6.93E-011, 
 194.60,   4.16E-011, 
 194.70,   9.36E-011, 
 194.80,   8.28E-011, 
 194.90,   9.75E-011, 
 195.00,   6.76E-011, 
 195.10,   5.20E-011, 
 195.20,   2.34E-011, 
 195.30,   2.60E-011, 
 195.40,   1.17E-010, 
 195.50,   1.64E-010, 
 195.60,   1.30E-010, 
 195.70,   8.19E-011, 
 195.80,   8.45E-011, 
 195.90,   1.03E-010, 
 196.00,   1.10E-010, 
 196.10,   9.53E-011, 
 196.20,   6.37E-011, 
 196.30,   8.75E-011, 
 196.40,   9.97E-011, 
 196.50,   1.00E-010, 
 196.60,   2.60E-011, 
 196.70,  -1.99E-011, 
 196.80,  -1.52E-011, 
 196.90,   3.47E-012, 
 197.00,  -2.17E-012, 
 197.10,   3.42E-011, 
 197.20,   2.25E-011, 
 197.30,  -3.38E-011, 
 197.40,  -6.54E-011, 
 197.50,  -9.53E-012, 
 197.60,   1.65E-011, 
 197.70,   1.43E-011, 
 197.80,   3.99E-011, 
 197.90,   1.02E-010, 
 198.00,   9.10E-011, 
 198.10,   3.81E-011, 
 198.20,   1.52E-011, 
 198.30,   8.67E-012, 
 198.40,  -3.03E-012, 
 198.50,   1.78E-011, 
 198.60,   2.21E-011, 
 198.70,   4.85E-011, 
 198.80,  -3.08E-011, 
 198.90,  -7.80E-011, 
 199.00,  -1.30E-012, 
 199.10,  -4.46E-011, 
 199.20,  -5.33E-011, 
 199.30,  -2.47E-011, 
 199.40,  -1.99E-011, 
 199.50,   1.91E-011, 
 199.60,   1.13E-011, 
 199.70,   2.38E-011, 
 199.80,   4.12E-011, 
 199.90,   9.10E-012, 
 200.00,   6.24E-011, 
